22.2855 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002361D02F668>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002361D00E978>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
222.2544 	EXP 	stim_cross: autoDraw = False
222.2544 	EXP 	stim_text: text = 8
222.2544 	EXP 	stim_text: autoDraw = True
222.6757 	DATA 	Keypress: right
222.7377 	EXP 	stim_cross: autoDraw = True
222.7544 	EXP 	stim_text: autoDraw = False
225.7377 	EXP 	stim_cross: autoDraw = False
225.7399 	EXP 	New trial (rep=0, index=2): OrderedDict([('task_order', 'ZB-match_9-16529098592180767.csv')])
225.7877 	EXP 	stim_text: autoDraw = False
225.7877 	EXP 	stim_cross: autoDraw = False
225.7877 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: 9\nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
225.7877 	EXP 	exp_zero_back_text: autoDraw = True
225.7877 	EXP 	exp_one_back_text: autoDraw = True
225.7877 	EXP 	exp_two_back_text: autoDraw = True
229.6780 	DATA 	Keypress: space
229.6878 	EXP 	exp_zero_back_text: autoDraw = False
229.6878 	EXP 	exp_one_back_text: autoDraw = False
229.6878 	EXP 	exp_two_back_text: autoDraw = False
229.6878 	EXP 	pause_cross: autoDraw = True
231.6806 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\n_back\n_back_conditions\ZB-match_9-16529098592180767.csv as conditions, 20 conditions, 4 params
231.6809 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
231.6811 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 0), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
231.6879 	EXP 	pause_cross: autoDraw = False
231.6879 	EXP 	pause_cross: autoDraw = False
231.6879 	EXP 	stim_text: text = 0
231.6879 	EXP 	stim_text: autoDraw = True
232.1878 	EXP 	stim_text: autoDraw = False
232.1878 	EXP 	stim_cross: autoDraw = True
232.2584 	DATA 	Keypress: left
235.1737 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 4), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
235.1878 	EXP 	stim_cross: autoDraw = False
235.1878 	EXP 	stim_text: autoDraw = False
235.1878 	EXP 	stim_cross: autoDraw = False
235.1878 	EXP 	stim_text: text = 4
235.1878 	EXP 	stim_text: autoDraw = True
235.6712 	EXP 	stim_cross: autoDraw = True
235.6879 	EXP 	stim_text: autoDraw = False
235.6920 	DATA 	Keypress: left
238.6712 	EXP 	stim_cross: autoDraw = False
238.6738 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 9), ('match_num', 9), ('match', 1), ('corr_key', 'right')])
238.6879 	EXP 	stim_text: autoDraw = False
238.6879 	EXP 	stim_cross: autoDraw = False
238.6879 	EXP 	stim_text: text = 9
238.6879 	EXP 	stim_text: autoDraw = True
239.1712 	EXP 	stim_cross: autoDraw = True
239.1757 	DATA 	Keypress: right
239.1879 	EXP 	stim_text: autoDraw = False
242.1713 	EXP 	stim_cross: autoDraw = False
242.1734 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 5), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
242.1879 	EXP 	stim_text: autoDraw = False
242.1879 	EXP 	stim_cross: autoDraw = False
242.1879 	EXP 	stim_text: text = 5
242.1879 	EXP 	stim_text: autoDraw = True
242.6713 	EXP 	stim_cross: autoDraw = True
242.6880 	EXP 	stim_text: autoDraw = False
242.7252 	DATA 	Keypress: left
245.6713 	EXP 	stim_cross: autoDraw = False
245.6731 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 9), ('match_num', 9), ('match', 1), ('corr_key', 'right')])
245.6880 	EXP 	stim_text: autoDraw = False
245.6880 	EXP 	stim_cross: autoDraw = False
245.6880 	EXP 	stim_text: text = 9
245.6880 	EXP 	stim_text: autoDraw = True
246.1092 	DATA 	Keypress: right
246.1713 	EXP 	stim_cross: autoDraw = True
246.1880 	EXP 	stim_text: autoDraw = False
249.1714 	EXP 	stim_cross: autoDraw = False
249.1737 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 3), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
249.1880 	EXP 	stim_text: autoDraw = False
249.1880 	EXP 	stim_cross: autoDraw = False
249.1880 	EXP 	stim_text: text = 3
249.1880 	EXP 	stim_text: autoDraw = True
249.6714 	EXP 	stim_cross: autoDraw = True
249.6756 	DATA 	Keypress: left
249.6880 	EXP 	stim_text: autoDraw = False
252.6714 	EXP 	stim_cross: autoDraw = False
252.6733 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 7), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
252.6881 	EXP 	stim_text: autoDraw = False
252.6881 	EXP 	stim_cross: autoDraw = False
252.6881 	EXP 	stim_text: text = 7
252.6881 	EXP 	stim_text: autoDraw = True
253.1714 	EXP 	stim_cross: autoDraw = True
253.1881 	EXP 	stim_text: autoDraw = False
253.2760 	DATA 	Keypress: left
256.1715 	EXP 	stim_cross: autoDraw = False
256.1733 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 9), ('match_num', 9), ('match', 1), ('corr_key', 'right')])
256.1881 	EXP 	stim_text: autoDraw = False
256.1881 	EXP 	stim_cross: autoDraw = False
256.1881 	EXP 	stim_text: text = 9
256.1881 	EXP 	stim_text: autoDraw = True
256.6715 	EXP 	stim_cross: autoDraw = True
256.6881 	EXP 	stim_text: autoDraw = False
256.9097 	DATA 	Keypress: right
259.6715 	EXP 	stim_cross: autoDraw = False
259.6741 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 9), ('match_num', 9), ('match', 1), ('corr_key', 'right')])
259.6882 	EXP 	stim_text: autoDraw = False
259.6882 	EXP 	stim_cross: autoDraw = False
259.6882 	EXP 	stim_text: text = 9
259.6882 	EXP 	stim_text: autoDraw = True
260.1715 	EXP 	stim_cross: autoDraw = True
260.1882 	EXP 	stim_text: autoDraw = False
260.2089 	DATA 	Keypress: right
263.1716 	EXP 	stim_cross: autoDraw = False
263.1737 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 5), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
263.1882 	EXP 	stim_text: autoDraw = False
263.1882 	EXP 	stim_cross: autoDraw = False
263.1882 	EXP 	stim_text: text = 5
263.1882 	EXP 	stim_text: autoDraw = True
263.6098 	DATA 	Keypress: left
263.6716 	EXP 	stim_cross: autoDraw = True
263.6882 	EXP 	stim_text: autoDraw = False
266.6716 	EXP 	stim_cross: autoDraw = False
266.6735 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 9), ('match_num', 9), ('match', 1), ('corr_key', 'right')])
266.6883 	EXP 	stim_text: autoDraw = False
266.6883 	EXP 	stim_cross: autoDraw = False
266.6883 	EXP 	stim_text: text = 9
266.6883 	EXP 	stim_text: autoDraw = True
267.1096 	DATA 	Keypress: right
267.1716 	EXP 	stim_cross: autoDraw = True
267.1883 	EXP 	stim_text: autoDraw = False
270.1716 	EXP 	stim_cross: autoDraw = False
270.1741 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 4), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
270.1883 	EXP 	stim_text: autoDraw = False
270.1883 	EXP 	stim_cross: autoDraw = False
270.1883 	EXP 	stim_text: text = 4
270.1883 	EXP 	stim_text: autoDraw = True
270.5431 	DATA 	Keypress: left
270.6717 	EXP 	stim_cross: autoDraw = True
270.6883 	EXP 	stim_text: autoDraw = False
273.6717 	EXP 	stim_cross: autoDraw = False
273.6736 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 5), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
273.6884 	EXP 	stim_text: autoDraw = False
273.6884 	EXP 	stim_cross: autoDraw = False
273.6884 	EXP 	stim_text: text = 5
273.6884 	EXP 	stim_text: autoDraw = True
274.1097 	DATA 	Keypress: left
274.1717 	EXP 	stim_cross: autoDraw = True
274.1884 	EXP 	stim_text: autoDraw = False
277.1717 	EXP 	stim_cross: autoDraw = False
277.1742 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 9), ('match_num', 9), ('match', 1), ('corr_key', 'right')])
277.1884 	EXP 	stim_text: autoDraw = False
277.1884 	EXP 	stim_cross: autoDraw = False
277.1884 	EXP 	stim_text: text = 9
277.1884 	EXP 	stim_text: autoDraw = True
277.6432 	DATA 	Keypress: right
277.6717 	EXP 	stim_cross: autoDraw = True
277.6884 	EXP 	stim_text: autoDraw = False
280.6718 	EXP 	stim_cross: autoDraw = False
280.6739 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 9), ('match_num', 9), ('match', 1), ('corr_key', 'right')])
280.6884 	EXP 	stim_text: autoDraw = False
280.6884 	EXP 	stim_cross: autoDraw = False
280.6884 	EXP 	stim_text: text = 9
280.6884 	EXP 	stim_text: autoDraw = True
281.0591 	DATA 	Keypress: right
281.1718 	EXP 	stim_cross: autoDraw = True
281.1884 	EXP 	stim_text: autoDraw = False
284.1718 	EXP 	stim_cross: autoDraw = False
284.1745 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 1), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
284.1885 	EXP 	stim_text: autoDraw = False
284.1885 	EXP 	stim_cross: autoDraw = False
284.1885 	EXP 	stim_text: text = 1
284.1885 	EXP 	stim_text: autoDraw = True
284.6266 	DATA 	Keypress: left
284.6718 	EXP 	stim_cross: autoDraw = True
284.6885 	EXP 	stim_text: autoDraw = False
287.6719 	EXP 	stim_cross: autoDraw = False
287.6741 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 9), ('match_num', 9), ('match', 1), ('corr_key', 'right')])
287.6885 	EXP 	stim_text: autoDraw = False
287.6885 	EXP 	stim_cross: autoDraw = False
287.6885 	EXP 	stim_text: text = 9
287.6885 	EXP 	stim_text: autoDraw = True
288.1719 	EXP 	stim_cross: autoDraw = True
288.1760 	DATA 	Keypress: right
288.1886 	EXP 	stim_text: autoDraw = False
291.1719 	EXP 	stim_cross: autoDraw = False
291.1737 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 6), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
291.1886 	EXP 	stim_text: autoDraw = False
291.1886 	EXP 	stim_cross: autoDraw = False
291.1886 	EXP 	stim_text: text = 6
291.1886 	EXP 	stim_text: autoDraw = True
291.6602 	DATA 	Keypress: right
291.6719 	EXP 	stim_cross: autoDraw = True
291.6886 	EXP 	stim_text: autoDraw = False
294.6720 	EXP 	stim_cross: autoDraw = False
294.6738 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 3), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
294.6886 	EXP 	stim_text: autoDraw = False
294.6886 	EXP 	stim_cross: autoDraw = False
294.6886 	EXP 	stim_text: text = 3
294.6886 	EXP 	stim_text: autoDraw = True
295.1720 	EXP 	stim_cross: autoDraw = True
295.1886 	EXP 	stim_text: autoDraw = False
295.1927 	DATA 	Keypress: right
298.1720 	EXP 	stim_cross: autoDraw = False
298.1745 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 5), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
298.1887 	EXP 	stim_text: autoDraw = False
298.1887 	EXP 	stim_cross: autoDraw = False
298.1887 	EXP 	stim_text: text = 5
298.1887 	EXP 	stim_text: autoDraw = True
298.6265 	DATA 	Keypress: left
298.6720 	EXP 	stim_cross: autoDraw = True
298.6887 	EXP 	stim_text: autoDraw = False
301.6721 	EXP 	stim_cross: autoDraw = False
301.6741 	EXP 	New trial (rep=0, index=3): OrderedDict([('task_order', 'OB-16529098598729453.csv')])
301.7221 	EXP 	stim_text: autoDraw = False
301.7221 	EXP 	stim_cross: autoDraw = False
301.7221 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
301.7221 	EXP 	exp_zero_back_text: autoDraw = True
301.7221 	EXP 	exp_one_back_text: autoDraw = True
301.7221 	EXP 	exp_two_back_text: autoDraw = True
305.3278 	DATA 	Keypress: space
305.3554 	EXP 	exp_zero_back_text: autoDraw = False
305.3554 	EXP 	exp_one_back_text: autoDraw = False
305.3554 	EXP 	exp_two_back_text: autoDraw = False
305.3554 	EXP 	pause_cross: autoDraw = True
307.3466 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\n_back\n_back_conditions\OB-16529098598729453.csv as conditions, 20 conditions, 3 params
307.3469 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
307.3471 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
307.3555 	EXP 	pause_cross: autoDraw = False
307.3555 	EXP 	pause_cross: autoDraw = False
307.3555 	EXP 	stim_text: text = 1
307.3555 	EXP 	stim_text: autoDraw = True
307.8555 	EXP 	stim_text: autoDraw = False
307.8555 	EXP 	stim_cross: autoDraw = True
310.8414 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
310.8555 	EXP 	stim_cross: autoDraw = False
310.8555 	EXP 	stim_text: autoDraw = False
310.8555 	EXP 	stim_cross: autoDraw = False
310.8555 	EXP 	stim_text: text = 7
310.8555 	EXP 	stim_text: autoDraw = True
311.3270 	DATA 	Keypress: left
311.3389 	EXP 	stim_cross: autoDraw = True
311.3555 	EXP 	stim_text: autoDraw = False
314.3389 	EXP 	stim_cross: autoDraw = False
314.3409 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
314.3556 	EXP 	stim_text: autoDraw = False
314.3556 	EXP 	stim_cross: autoDraw = False
314.3556 	EXP 	stim_text: text = 4
314.3556 	EXP 	stim_text: autoDraw = True
314.7770 	DATA 	Keypress: left
314.8389 	EXP 	stim_cross: autoDraw = True
314.8556 	EXP 	stim_text: autoDraw = False
317.8389 	EXP 	stim_cross: autoDraw = False
317.8413 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
317.8556 	EXP 	stim_text: autoDraw = False
317.8556 	EXP 	stim_cross: autoDraw = False
317.8556 	EXP 	stim_text: text = 4
317.8556 	EXP 	stim_text: autoDraw = True
318.3389 	EXP 	stim_cross: autoDraw = True
318.3556 	EXP 	stim_text: autoDraw = False
318.6604 	DATA 	Keypress: right
321.3390 	EXP 	stim_cross: autoDraw = False
321.3409 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
321.3556 	EXP 	stim_text: autoDraw = False
321.3556 	EXP 	stim_cross: autoDraw = False
321.3556 	EXP 	stim_text: text = 4
321.3556 	EXP 	stim_text: autoDraw = True
321.7930 	DATA 	Keypress: right
321.8390 	EXP 	stim_cross: autoDraw = True
321.8557 	EXP 	stim_text: autoDraw = False
324.8390 	EXP 	stim_cross: autoDraw = False
324.8416 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
324.8557 	EXP 	stim_text: autoDraw = False
324.8557 	EXP 	stim_cross: autoDraw = False
324.8557 	EXP 	stim_text: text = 3
324.8557 	EXP 	stim_text: autoDraw = True
325.3390 	EXP 	stim_cross: autoDraw = True
325.3557 	EXP 	stim_text: autoDraw = False
325.7435 	DATA 	Keypress: left
328.3391 	EXP 	stim_cross: autoDraw = False
328.3416 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
328.3557 	EXP 	stim_text: autoDraw = False
328.3557 	EXP 	stim_cross: autoDraw = False
328.3557 	EXP 	stim_text: text = 5
328.3557 	EXP 	stim_text: autoDraw = True
328.8391 	EXP 	stim_cross: autoDraw = True
328.8558 	EXP 	stim_text: autoDraw = False
328.8764 	DATA 	Keypress: left
331.8391 	EXP 	stim_cross: autoDraw = False
331.8412 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
331.8558 	EXP 	stim_text: autoDraw = False
331.8558 	EXP 	stim_cross: autoDraw = False
331.8558 	EXP 	stim_text: text = 1
331.8558 	EXP 	stim_text: autoDraw = True
332.3391 	EXP 	stim_cross: autoDraw = True
332.3558 	EXP 	stim_text: autoDraw = False
332.4269 	DATA 	Keypress: left
335.3392 	EXP 	stim_cross: autoDraw = False
335.3417 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
335.3558 	EXP 	stim_text: autoDraw = False
335.3558 	EXP 	stim_cross: autoDraw = False
335.3558 	EXP 	stim_text: text = 1
335.3558 	EXP 	stim_text: autoDraw = True
335.8392 	EXP 	stim_cross: autoDraw = True
335.8436 	DATA 	Keypress: left
335.8558 	EXP 	stim_text: autoDraw = False
338.8392 	EXP 	stim_cross: autoDraw = False
338.8413 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
338.8559 	EXP 	stim_text: autoDraw = False
338.8559 	EXP 	stim_cross: autoDraw = False
338.8559 	EXP 	stim_text: text = 1
338.8559 	EXP 	stim_text: autoDraw = True
339.3392 	EXP 	stim_cross: autoDraw = True
339.3559 	EXP 	stim_text: autoDraw = False
339.4939 	DATA 	Keypress: right
342.3393 	EXP 	stim_cross: autoDraw = False
342.3409 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
342.3559 	EXP 	stim_text: autoDraw = False
342.3559 	EXP 	stim_cross: autoDraw = False
342.3559 	EXP 	stim_text: text = 1
342.3559 	EXP 	stim_text: autoDraw = True
342.8393 	EXP 	stim_cross: autoDraw = True
342.8559 	EXP 	stim_text: autoDraw = False
342.8608 	DATA 	Keypress: right
345.8393 	EXP 	stim_cross: autoDraw = False
345.8416 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
345.8560 	EXP 	stim_text: autoDraw = False
345.8560 	EXP 	stim_cross: autoDraw = False
345.8560 	EXP 	stim_text: text = 9
345.8560 	EXP 	stim_text: autoDraw = True
346.3273 	DATA 	Keypress: left
346.3393 	EXP 	stim_cross: autoDraw = True
346.3559 	EXP 	stim_text: autoDraw = False
349.3394 	EXP 	stim_cross: autoDraw = False
349.3415 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
349.3560 	EXP 	stim_text: autoDraw = False
349.3560 	EXP 	stim_cross: autoDraw = False
349.3560 	EXP 	stim_text: text = 7
349.3560 	EXP 	stim_text: autoDraw = True
349.8106 	DATA 	Keypress: left
349.8394 	EXP 	stim_cross: autoDraw = True
349.8560 	EXP 	stim_text: autoDraw = False
352.8394 	EXP 	stim_cross: autoDraw = False
352.8420 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
352.8561 	EXP 	stim_text: autoDraw = False
352.8561 	EXP 	stim_cross: autoDraw = False
352.8561 	EXP 	stim_text: text = 8
352.8561 	EXP 	stim_text: autoDraw = True
353.3100 	DATA 	Keypress: left
353.3394 	EXP 	stim_cross: autoDraw = True
353.3561 	EXP 	stim_text: autoDraw = False
356.3395 	EXP 	stim_cross: autoDraw = False
356.3417 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 8), ('match', 1), ('corr_key', 'right')])
356.3561 	EXP 	stim_text: autoDraw = False
356.3561 	EXP 	stim_cross: autoDraw = False
356.3561 	EXP 	stim_text: text = 8
356.3561 	EXP 	stim_text: autoDraw = True
356.7937 	DATA 	Keypress: right
356.8395 	EXP 	stim_cross: autoDraw = True
356.8561 	EXP 	stim_text: autoDraw = False
359.8395 	EXP 	stim_cross: autoDraw = False
359.8413 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
359.8562 	EXP 	stim_text: autoDraw = False
359.8562 	EXP 	stim_cross: autoDraw = False
359.8562 	EXP 	stim_text: text = 0
359.8562 	EXP 	stim_text: autoDraw = True
360.3395 	EXP 	stim_cross: autoDraw = True
360.3442 	DATA 	Keypress: left
360.3562 	EXP 	stim_text: autoDraw = False
363.3395 	EXP 	stim_cross: autoDraw = False
363.3419 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
363.3562 	EXP 	stim_text: autoDraw = False
363.3562 	EXP 	stim_cross: autoDraw = False
363.3562 	EXP 	stim_text: text = 2
363.3562 	EXP 	stim_text: autoDraw = True
363.7771 	DATA 	Keypress: left
363.8395 	EXP 	stim_cross: autoDraw = True
363.8562 	EXP 	stim_text: autoDraw = False
366.8396 	EXP 	stim_cross: autoDraw = False
366.8416 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 2), ('match', 1), ('corr_key', 'right')])
366.8563 	EXP 	stim_text: autoDraw = False
366.8563 	EXP 	stim_cross: autoDraw = False
366.8563 	EXP 	stim_text: text = 2
366.8563 	EXP 	stim_text: autoDraw = True
367.3396 	EXP 	stim_cross: autoDraw = True
367.3563 	EXP 	stim_text: autoDraw = False
367.4272 	DATA 	Keypress: right
370.3396 	EXP 	stim_cross: autoDraw = False
370.3422 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 2), ('match', 1), ('corr_key', 'right')])
370.3563 	EXP 	stim_text: autoDraw = False
370.3563 	EXP 	stim_cross: autoDraw = False
370.3563 	EXP 	stim_text: text = 2
370.3563 	EXP 	stim_text: autoDraw = True
370.8396 	EXP 	stim_cross: autoDraw = True
370.8563 	EXP 	stim_text: autoDraw = False
371.7777 	DATA 	Keypress: right
373.8397 	EXP 	stim_cross: autoDraw = False
373.8421 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
373.8564 	EXP 	stim_text: autoDraw = False
373.8564 	EXP 	stim_cross: autoDraw = False
373.8564 	EXP 	stim_text: text = 6
373.8564 	EXP 	stim_text: autoDraw = True
374.2941 	DATA 	Keypress: left
374.3397 	EXP 	stim_cross: autoDraw = True
374.3564 	EXP 	stim_text: autoDraw = False
377.3397 	EXP 	stim_cross: autoDraw = False
377.3417 	EXP 	New trial (rep=0, index=4): OrderedDict([('task_order', 'ZB-match_1-16529098593413885.csv')])
377.3897 	EXP 	stim_text: autoDraw = False
377.3897 	EXP 	stim_cross: autoDraw = False
377.3897 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: 1\nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
377.3897 	EXP 	exp_zero_back_text: autoDraw = True
377.3897 	EXP 	exp_one_back_text: autoDraw = True
377.3897 	EXP 	exp_two_back_text: autoDraw = True
381.7284 	DATA 	Keypress: space
381.7565 	EXP 	exp_zero_back_text: autoDraw = False
381.7565 	EXP 	exp_one_back_text: autoDraw = False
381.7565 	EXP 	exp_two_back_text: autoDraw = False
381.7565 	EXP 	pause_cross: autoDraw = True
383.7483 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_01\n_back\n_back_conditions\ZB-match_1-16529098593413885.csv as conditions, 20 conditions, 4 params
383.7486 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
383.7488 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 9), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
383.7565 	EXP 	pause_cross: autoDraw = False
383.7565 	EXP 	pause_cross: autoDraw = False
383.7565 	EXP 	stim_text: text = 9
383.7565 	EXP 	stim_text: autoDraw = True
384.2565 	EXP 	stim_text: autoDraw = False
384.2565 	EXP 	stim_cross: autoDraw = True
384.5776 	DATA 	Keypress: left
387.2425 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 3), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
387.2565 	EXP 	stim_cross: autoDraw = False
387.2565 	EXP 	stim_text: autoDraw = False
387.2565 	EXP 	stim_cross: autoDraw = False
387.2565 	EXP 	stim_text: text = 3
387.2565 	EXP 	stim_text: autoDraw = True
387.7399 	EXP 	stim_cross: autoDraw = True
387.7565 	EXP 	stim_text: autoDraw = False
387.7781 	DATA 	Keypress: left
390.7399 	EXP 	stim_cross: autoDraw = False
390.7419 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 5), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
390.7566 	EXP 	stim_text: autoDraw = False
390.7566 	EXP 	stim_cross: autoDraw = False
390.7566 	EXP 	stim_text: text = 5
390.7566 	EXP 	stim_text: autoDraw = True
391.1940 	DATA 	Keypress: left
391.2399 	EXP 	stim_cross: autoDraw = True
391.2566 	EXP 	stim_text: autoDraw = False
394.2399 	EXP 	stim_cross: autoDraw = False
394.2426 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 7), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
394.2566 	EXP 	stim_text: autoDraw = False
394.2566 	EXP 	stim_cross: autoDraw = False
394.2566 	EXP 	stim_text: text = 7
394.2566 	EXP 	stim_text: autoDraw = True
394.7399 	EXP 	stim_cross: autoDraw = True
394.7566 	EXP 	stim_text: autoDraw = False
394.7614 	DATA 	Keypress: left
397.7400 	EXP 	stim_cross: autoDraw = False
397.7417 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
397.7566 	EXP 	stim_text: autoDraw = False
397.7566 	EXP 	stim_cross: autoDraw = False
397.7566 	EXP 	stim_text: text = 1
397.7566 	EXP 	stim_text: autoDraw = True
398.2400 	EXP 	stim_cross: autoDraw = True
398.2567 	EXP 	stim_text: autoDraw = False
398.3109 	DATA 	Keypress: right
401.2400 	EXP 	stim_cross: autoDraw = False
401.2418 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 1), ('match_num', 1), ('match', 1), ('corr_key', 'right')])
401.2567 	EXP 	stim_text: autoDraw = False
401.2567 	EXP 	stim_cross: autoDraw = False
401.2567 	EXP 	stim_text: text = 1
401.2567 	EXP 	stim_text: autoDraw = True
401.7400 	EXP 	stim_cross: autoDraw = True
401.7567 	EXP 	stim_text: autoDraw = False
401.7776 	DATA 	Keypress: left
404.7401 	EXP 	stim_cross: autoDraw = False
404.7425 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 6), ('match_num', 1), ('match', 0), ('corr_key', 'left')])
404.7568 	EXP 	stim_text: autoDraw = False
404.7568 	EXP 	stim_cross: autoDraw = False
404.7568 	EXP 	stim_text: text = 6
404.7568 	EXP 	stim_text: autoDraw = True
405.2401 	EXP 	stim_cross: autoDraw = True
405.2567 	EXP 	stim_text: autoDraw = False
405.2789 	DATA 	Keypress: left
408.2401 	EXP 	stim_cross: autoDraw = False
