14.7177 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001422FEDF6D8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001422FDFF9B0>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
188.8554 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 2), ('match_num', 9), ('match', 0), ('corr_key', 'left')])
188.8700 	EXP 	stim_text: autoDraw = False
188.8700 	EXP 	stim_cross: autoDraw = False
188.8700 	EXP 	stim_text: text = 2
188.8700 	EXP 	stim_text: autoDraw = True
189.2407 	DATA 	Keypress: left
189.3533 	EXP 	stim_cross: autoDraw = True
189.3699 	EXP 	stim_text: autoDraw = False
192.3533 	EXP 	stim_cross: autoDraw = False
192.3551 	EXP 	New trial (rep=0, index=2): OrderedDict([('task_order', 'TB-16529098624212534.csv')])
192.4033 	EXP 	stim_text: autoDraw = False
192.4033 	EXP 	stim_cross: autoDraw = False
192.4033 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
192.4033 	EXP 	exp_zero_back_text: autoDraw = True
192.4033 	EXP 	exp_one_back_text: autoDraw = True
192.4033 	EXP 	exp_two_back_text: autoDraw = True
197.3928 	DATA 	Keypress: space
197.4034 	EXP 	exp_zero_back_text: autoDraw = False
197.4034 	EXP 	exp_one_back_text: autoDraw = False
197.4034 	EXP 	exp_two_back_text: autoDraw = False
197.4034 	EXP 	pause_cross: autoDraw = True
199.3961 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_02\n_back\n_back_conditions\TB-16529098624212534.csv as conditions, 20 conditions, 3 params
199.3964 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
199.3966 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 5), ('match', 0), ('corr_key', 'left')])
199.4035 	EXP 	pause_cross: autoDraw = False
199.4035 	EXP 	pause_cross: autoDraw = False
199.4035 	EXP 	stim_text: text = 5
199.4035 	EXP 	stim_text: autoDraw = True
199.8748 	DATA 	Keypress: left
199.9035 	EXP 	stim_text: autoDraw = False
199.9035 	EXP 	stim_cross: autoDraw = True
202.8888 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
202.9035 	EXP 	stim_cross: autoDraw = False
202.9035 	EXP 	stim_text: autoDraw = False
202.9035 	EXP 	stim_cross: autoDraw = False
202.9035 	EXP 	stim_text: text = 4
202.9035 	EXP 	stim_text: autoDraw = True
203.3869 	EXP 	stim_cross: autoDraw = True
203.4035 	EXP 	stim_text: autoDraw = False
203.5084 	DATA 	Keypress: left
206.3869 	EXP 	stim_cross: autoDraw = False
206.3894 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
206.4036 	EXP 	stim_text: autoDraw = False
206.4036 	EXP 	stim_cross: autoDraw = False
206.4036 	EXP 	stim_text: text = 3
206.4036 	EXP 	stim_text: autoDraw = True
206.8414 	DATA 	Keypress: left
206.8869 	EXP 	stim_cross: autoDraw = True
206.9036 	EXP 	stim_text: autoDraw = False
209.8870 	EXP 	stim_cross: autoDraw = False
209.8891 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 7), ('match', 0), ('corr_key', 'left')])
209.9036 	EXP 	stim_text: autoDraw = False
209.9036 	EXP 	stim_cross: autoDraw = False
209.9036 	EXP 	stim_text: text = 7
209.9036 	EXP 	stim_text: autoDraw = True
210.3082 	DATA 	Keypress: left
210.3870 	EXP 	stim_cross: autoDraw = True
210.4036 	EXP 	stim_text: autoDraw = False
213.3870 	EXP 	stim_cross: autoDraw = False
213.3889 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 3), ('match', 1), ('corr_key', 'right')])
213.4037 	EXP 	stim_text: autoDraw = False
213.4037 	EXP 	stim_cross: autoDraw = False
213.4037 	EXP 	stim_text: text = 3
213.4037 	EXP 	stim_text: autoDraw = True
213.8870 	EXP 	stim_cross: autoDraw = True
213.9037 	EXP 	stim_text: autoDraw = False
213.9076 	DATA 	Keypress: right
216.8871 	EXP 	stim_cross: autoDraw = False
216.8896 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 7), ('match', 1), ('corr_key', 'right')])
216.9037 	EXP 	stim_text: autoDraw = False
216.9037 	EXP 	stim_cross: autoDraw = False
216.9037 	EXP 	stim_text: text = 7
216.9037 	EXP 	stim_text: autoDraw = True
217.2418 	DATA 	Keypress: right
217.3871 	EXP 	stim_cross: autoDraw = True
217.4038 	EXP 	stim_text: autoDraw = False
220.3871 	EXP 	stim_cross: autoDraw = False
220.3891 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 3), ('match', 1), ('corr_key', 'right')])
220.4038 	EXP 	stim_text: autoDraw = False
220.4038 	EXP 	stim_cross: autoDraw = False
220.4038 	EXP 	stim_text: text = 3
220.4038 	EXP 	stim_text: autoDraw = True
220.7244 	DATA 	Keypress: right
220.8871 	EXP 	stim_cross: autoDraw = True
220.9038 	EXP 	stim_text: autoDraw = False
223.8872 	EXP 	stim_cross: autoDraw = False
223.8898 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 7), ('match', 1), ('corr_key', 'right')])
223.9038 	EXP 	stim_text: autoDraw = False
223.9038 	EXP 	stim_cross: autoDraw = False
223.9038 	EXP 	stim_text: text = 7
223.9038 	EXP 	stim_text: autoDraw = True
224.2921 	DATA 	Keypress: left
224.3872 	EXP 	stim_cross: autoDraw = True
224.4039 	EXP 	stim_text: autoDraw = False
227.3872 	EXP 	stim_cross: autoDraw = False
227.3896 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 3), ('match', 1), ('corr_key', 'right')])
227.4039 	EXP 	stim_text: autoDraw = False
227.4039 	EXP 	stim_cross: autoDraw = False
227.4039 	EXP 	stim_text: text = 3
227.4039 	EXP 	stim_text: autoDraw = True
227.8872 	EXP 	stim_cross: autoDraw = True
227.9039 	EXP 	stim_text: autoDraw = False
227.9912 	DATA 	Keypress: right
230.8873 	EXP 	stim_cross: autoDraw = False
230.8892 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
230.9040 	EXP 	stim_text: autoDraw = False
230.9040 	EXP 	stim_cross: autoDraw = False
230.9040 	EXP 	stim_text: text = 3
230.9040 	EXP 	stim_text: autoDraw = True
231.3873 	EXP 	stim_cross: autoDraw = True
231.4040 	EXP 	stim_text: autoDraw = False
231.4253 	DATA 	Keypress: left
234.3873 	EXP 	stim_cross: autoDraw = False
234.3891 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
234.4040 	EXP 	stim_text: autoDraw = False
234.4040 	EXP 	stim_cross: autoDraw = False
234.4040 	EXP 	stim_text: text = 1
234.4040 	EXP 	stim_text: autoDraw = True
234.8756 	DATA 	Keypress: left
234.8873 	EXP 	stim_cross: autoDraw = True
234.9040 	EXP 	stim_text: autoDraw = False
237.8874 	EXP 	stim_cross: autoDraw = False
237.8899 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
237.9041 	EXP 	stim_text: autoDraw = False
237.9041 	EXP 	stim_cross: autoDraw = False
237.9041 	EXP 	stim_text: text = 1
237.9041 	EXP 	stim_text: autoDraw = True
238.3874 	EXP 	stim_cross: autoDraw = True
238.4041 	EXP 	stim_text: autoDraw = False
238.4248 	DATA 	Keypress: right
241.3875 	EXP 	stim_cross: autoDraw = False
241.3898 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
241.4041 	EXP 	stim_text: autoDraw = False
241.4041 	EXP 	stim_cross: autoDraw = False
241.4041 	EXP 	stim_text: text = 0
241.4041 	EXP 	stim_text: autoDraw = True
241.8251 	DATA 	Keypress: left
241.8875 	EXP 	stim_cross: autoDraw = True
241.9041 	EXP 	stim_text: autoDraw = False
244.8875 	EXP 	stim_cross: autoDraw = False
244.8896 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
244.9042 	EXP 	stim_text: autoDraw = False
244.9042 	EXP 	stim_cross: autoDraw = False
244.9042 	EXP 	stim_text: text = 1
244.9042 	EXP 	stim_text: autoDraw = True
245.3088 	DATA 	Keypress: right
245.3875 	EXP 	stim_cross: autoDraw = True
245.4042 	EXP 	stim_text: autoDraw = False
248.3876 	EXP 	stim_cross: autoDraw = False
248.3902 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 0), ('match', 1), ('corr_key', 'right')])
248.4042 	EXP 	stim_text: autoDraw = False
248.4042 	EXP 	stim_cross: autoDraw = False
248.4042 	EXP 	stim_text: text = 0
248.4042 	EXP 	stim_text: autoDraw = True
248.7585 	DATA 	Keypress: right
248.8875 	EXP 	stim_cross: autoDraw = True
248.9042 	EXP 	stim_text: autoDraw = False
251.8876 	EXP 	stim_cross: autoDraw = False
251.8898 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
251.9043 	EXP 	stim_text: autoDraw = False
251.9043 	EXP 	stim_cross: autoDraw = False
251.9043 	EXP 	stim_text: text = 9
251.9043 	EXP 	stim_text: autoDraw = True
252.3876 	EXP 	stim_cross: autoDraw = True
252.4043 	EXP 	stim_text: autoDraw = False
252.5424 	DATA 	Keypress: left
255.3876 	EXP 	stim_cross: autoDraw = False
255.3897 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 0), ('match', 1), ('corr_key', 'right')])
255.4043 	EXP 	stim_text: autoDraw = False
255.4043 	EXP 	stim_cross: autoDraw = False
255.4043 	EXP 	stim_text: text = 0
255.4043 	EXP 	stim_text: autoDraw = True
255.7589 	DATA 	Keypress: right
255.8877 	EXP 	stim_cross: autoDraw = True
255.9044 	EXP 	stim_text: autoDraw = False
258.8877 	EXP 	stim_cross: autoDraw = False
258.8895 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
258.9044 	EXP 	stim_text: autoDraw = False
258.9044 	EXP 	stim_cross: autoDraw = False
258.9044 	EXP 	stim_text: text = 6
258.9044 	EXP 	stim_text: autoDraw = True
259.3878 	EXP 	stim_cross: autoDraw = True
259.4044 	EXP 	stim_text: autoDraw = False
259.4093 	DATA 	Keypress: left
262.3878 	EXP 	stim_cross: autoDraw = False
262.3902 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
262.4045 	EXP 	stim_text: autoDraw = False
262.4045 	EXP 	stim_cross: autoDraw = False
262.4045 	EXP 	stim_text: text = 2
262.4045 	EXP 	stim_text: autoDraw = True
262.8878 	EXP 	stim_cross: autoDraw = True
262.9044 	EXP 	stim_text: autoDraw = False
263.1594 	DATA 	Keypress: right
265.8878 	EXP 	stim_cross: autoDraw = False
265.8900 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 2), ('match', 0), ('corr_key', 'left')])
265.9045 	EXP 	stim_text: autoDraw = False
265.9045 	EXP 	stim_cross: autoDraw = False
265.9045 	EXP 	stim_text: text = 2
265.9045 	EXP 	stim_text: autoDraw = True
266.3879 	EXP 	stim_cross: autoDraw = True
266.3925 	DATA 	Keypress: left
266.4045 	EXP 	stim_text: autoDraw = False
269.3879 	EXP 	stim_cross: autoDraw = False
269.3898 	EXP 	New trial (rep=0, index=3): OrderedDict([('task_order', 'OB-1652909862176646.csv')])
269.4212 	EXP 	stim_text: autoDraw = False
269.4212 	EXP 	stim_cross: autoDraw = False
269.4212 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: \nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
269.4212 	EXP 	exp_zero_back_text: autoDraw = True
269.4212 	EXP 	exp_one_back_text: autoDraw = True
269.4212 	EXP 	exp_two_back_text: autoDraw = True
281.5444 	DATA 	Keypress: space
281.5714 	EXP 	exp_zero_back_text: autoDraw = False
281.5714 	EXP 	exp_one_back_text: autoDraw = False
281.5714 	EXP 	exp_two_back_text: autoDraw = False
281.5714 	EXP 	pause_cross: autoDraw = True
283.5648 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_02\n_back\n_back_conditions\OB-1652909862176646.csv as conditions, 20 conditions, 3 params
283.5651 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
283.5653 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
283.5715 	EXP 	pause_cross: autoDraw = False
283.5715 	EXP 	pause_cross: autoDraw = False
283.5715 	EXP 	stim_text: text = 8
283.5715 	EXP 	stim_text: autoDraw = True
284.0715 	EXP 	stim_text: autoDraw = False
284.0715 	EXP 	stim_cross: autoDraw = True
287.0573 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 8), ('match', 1), ('corr_key', 'right')])
287.0715 	EXP 	stim_cross: autoDraw = False
287.0715 	EXP 	stim_text: autoDraw = False
287.0715 	EXP 	stim_cross: autoDraw = False
287.0715 	EXP 	stim_text: text = 8
287.0715 	EXP 	stim_text: autoDraw = True
287.3926 	DATA 	Keypress: right
287.5548 	EXP 	stim_cross: autoDraw = True
287.5715 	EXP 	stim_text: autoDraw = False
290.5549 	EXP 	stim_cross: autoDraw = False
290.5568 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
290.5716 	EXP 	stim_text: autoDraw = False
290.5716 	EXP 	stim_cross: autoDraw = False
290.5716 	EXP 	stim_text: text = 1
290.5716 	EXP 	stim_text: autoDraw = True
291.0549 	EXP 	stim_cross: autoDraw = True
291.0716 	EXP 	stim_text: autoDraw = False
291.0933 	DATA 	Keypress: left
294.0549 	EXP 	stim_cross: autoDraw = False
294.0579 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
294.0716 	EXP 	stim_text: autoDraw = False
294.0716 	EXP 	stim_cross: autoDraw = False
294.0716 	EXP 	stim_text: text = 1
294.0716 	EXP 	stim_text: autoDraw = True
294.3930 	DATA 	Keypress: right
294.5549 	EXP 	stim_cross: autoDraw = True
294.5716 	EXP 	stim_text: autoDraw = False
297.5550 	EXP 	stim_cross: autoDraw = False
297.5571 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 9), ('match', 0), ('corr_key', 'left')])
297.5717 	EXP 	stim_text: autoDraw = False
297.5717 	EXP 	stim_cross: autoDraw = False
297.5717 	EXP 	stim_text: text = 9
297.5717 	EXP 	stim_text: autoDraw = True
298.0550 	EXP 	stim_cross: autoDraw = True
298.0717 	EXP 	stim_text: autoDraw = False
298.1926 	DATA 	Keypress: left
301.0550 	EXP 	stim_cross: autoDraw = False
301.0577 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 4), ('match', 0), ('corr_key', 'left')])
301.0717 	EXP 	stim_text: autoDraw = False
301.0717 	EXP 	stim_cross: autoDraw = False
301.0717 	EXP 	stim_text: text = 4
301.0717 	EXP 	stim_text: autoDraw = True
301.5257 	DATA 	Keypress: left
301.5551 	EXP 	stim_cross: autoDraw = True
301.5717 	EXP 	stim_text: autoDraw = False
304.5551 	EXP 	stim_cross: autoDraw = False
304.5575 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 4), ('match', 1), ('corr_key', 'right')])
304.5718 	EXP 	stim_text: autoDraw = False
304.5718 	EXP 	stim_cross: autoDraw = False
304.5718 	EXP 	stim_text: text = 4
304.5718 	EXP 	stim_text: autoDraw = True
304.8929 	DATA 	Keypress: right
305.0551 	EXP 	stim_cross: autoDraw = True
305.0718 	EXP 	stim_text: autoDraw = False
308.0552 	EXP 	stim_cross: autoDraw = False
308.0573 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 3), ('match', 0), ('corr_key', 'left')])
308.0718 	EXP 	stim_text: autoDraw = False
308.0718 	EXP 	stim_cross: autoDraw = False
308.0718 	EXP 	stim_text: text = 3
308.0718 	EXP 	stim_text: autoDraw = True
308.4595 	DATA 	Keypress: left
308.5552 	EXP 	stim_cross: autoDraw = True
308.5718 	EXP 	stim_text: autoDraw = False
311.5552 	EXP 	stim_cross: autoDraw = False
311.5569 	EXP 	New trial (rep=0, index=8): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
311.5719 	EXP 	stim_text: autoDraw = False
311.5719 	EXP 	stim_cross: autoDraw = False
311.5719 	EXP 	stim_text: text = 6
311.5719 	EXP 	stim_text: autoDraw = True
312.0552 	EXP 	stim_cross: autoDraw = True
312.0719 	EXP 	stim_text: autoDraw = False
312.2264 	DATA 	Keypress: right
315.0553 	EXP 	stim_cross: autoDraw = False
315.0576 	EXP 	New trial (rep=0, index=9): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
315.0719 	EXP 	stim_text: autoDraw = False
315.0719 	EXP 	stim_cross: autoDraw = False
315.0719 	EXP 	stim_text: text = 8
315.0719 	EXP 	stim_text: autoDraw = True
315.5553 	EXP 	stim_cross: autoDraw = True
315.5720 	EXP 	stim_text: autoDraw = False
315.6932 	DATA 	Keypress: left
318.5553 	EXP 	stim_cross: autoDraw = False
318.5572 	EXP 	New trial (rep=0, index=10): OrderedDict([('num_stim', 6), ('match', 0), ('corr_key', 'left')])
318.5720 	EXP 	stim_text: autoDraw = False
318.5720 	EXP 	stim_cross: autoDraw = False
318.5720 	EXP 	stim_text: text = 6
318.5720 	EXP 	stim_text: autoDraw = True
319.0554 	EXP 	stim_cross: autoDraw = True
319.0720 	EXP 	stim_text: autoDraw = False
319.0761 	DATA 	Keypress: left
322.0554 	EXP 	stim_cross: autoDraw = False
322.0581 	EXP 	New trial (rep=0, index=11): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
322.0721 	EXP 	stim_text: autoDraw = False
322.0721 	EXP 	stim_cross: autoDraw = False
322.0721 	EXP 	stim_text: text = 1
322.0721 	EXP 	stim_text: autoDraw = True
322.5554 	EXP 	stim_cross: autoDraw = True
322.5720 	EXP 	stim_text: autoDraw = False
322.6598 	DATA 	Keypress: left
325.5554 	EXP 	stim_cross: autoDraw = False
325.5579 	EXP 	New trial (rep=0, index=12): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
325.5721 	EXP 	stim_text: autoDraw = False
325.5721 	EXP 	stim_cross: autoDraw = False
325.5721 	EXP 	stim_text: text = 1
325.5721 	EXP 	stim_text: autoDraw = True
325.9432 	DATA 	Keypress: right
326.0554 	EXP 	stim_cross: autoDraw = True
326.0721 	EXP 	stim_text: autoDraw = False
329.0555 	EXP 	stim_cross: autoDraw = False
329.0575 	EXP 	New trial (rep=0, index=13): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
329.0721 	EXP 	stim_text: autoDraw = False
329.0721 	EXP 	stim_cross: autoDraw = False
329.0721 	EXP 	stim_text: text = 1
329.0721 	EXP 	stim_text: autoDraw = True
329.4597 	DATA 	Keypress: right
329.5555 	EXP 	stim_cross: autoDraw = True
329.5722 	EXP 	stim_text: autoDraw = False
332.5556 	EXP 	stim_cross: autoDraw = False
332.5580 	EXP 	New trial (rep=0, index=14): OrderedDict([('num_stim', 1), ('match', 1), ('corr_key', 'right')])
332.5722 	EXP 	stim_text: autoDraw = False
332.5722 	EXP 	stim_cross: autoDraw = False
332.5722 	EXP 	stim_text: text = 1
332.5722 	EXP 	stim_text: autoDraw = True
333.0268 	DATA 	Keypress: right
333.0555 	EXP 	stim_cross: autoDraw = True
333.0722 	EXP 	stim_text: autoDraw = False
336.0556 	EXP 	stim_cross: autoDraw = False
336.0574 	EXP 	New trial (rep=0, index=15): OrderedDict([('num_stim', 8), ('match', 0), ('corr_key', 'left')])
336.0723 	EXP 	stim_text: autoDraw = False
336.0723 	EXP 	stim_cross: autoDraw = False
336.0723 	EXP 	stim_text: text = 8
336.0723 	EXP 	stim_text: autoDraw = True
336.5439 	DATA 	Keypress: left
336.5556 	EXP 	stim_cross: autoDraw = True
336.5723 	EXP 	stim_text: autoDraw = False
339.5556 	EXP 	stim_cross: autoDraw = False
339.5580 	EXP 	New trial (rep=0, index=16): OrderedDict([('num_stim', 8), ('match', 1), ('corr_key', 'right')])
339.5723 	EXP 	stim_text: autoDraw = False
339.5723 	EXP 	stim_cross: autoDraw = False
339.5723 	EXP 	stim_text: text = 8
339.5723 	EXP 	stim_text: autoDraw = True
339.9602 	DATA 	Keypress: right
340.0557 	EXP 	stim_cross: autoDraw = True
340.0723 	EXP 	stim_text: autoDraw = False
343.0557 	EXP 	stim_cross: autoDraw = False
343.0579 	EXP 	New trial (rep=0, index=17): OrderedDict([('num_stim', 0), ('match', 0), ('corr_key', 'left')])
343.0724 	EXP 	stim_text: autoDraw = False
343.0724 	EXP 	stim_cross: autoDraw = False
343.0724 	EXP 	stim_text: text = 0
343.0724 	EXP 	stim_text: autoDraw = True
343.4601 	DATA 	Keypress: left
343.5557 	EXP 	stim_cross: autoDraw = True
343.5723 	EXP 	stim_text: autoDraw = False
346.5558 	EXP 	stim_cross: autoDraw = False
346.5579 	EXP 	New trial (rep=0, index=18): OrderedDict([('num_stim', 0), ('match', 1), ('corr_key', 'right')])
346.5724 	EXP 	stim_text: autoDraw = False
346.5724 	EXP 	stim_cross: autoDraw = False
346.5724 	EXP 	stim_text: text = 0
346.5724 	EXP 	stim_text: autoDraw = True
346.8777 	DATA 	Keypress: right
347.0558 	EXP 	stim_cross: autoDraw = True
347.0724 	EXP 	stim_text: autoDraw = False
350.0558 	EXP 	stim_cross: autoDraw = False
350.0575 	EXP 	New trial (rep=0, index=19): OrderedDict([('num_stim', 1), ('match', 0), ('corr_key', 'left')])
350.0725 	EXP 	stim_text: autoDraw = False
350.0725 	EXP 	stim_cross: autoDraw = False
350.0725 	EXP 	stim_text: text = 1
350.0725 	EXP 	stim_text: autoDraw = True
350.5440 	DATA 	Keypress: left
350.5558 	EXP 	stim_cross: autoDraw = True
350.5725 	EXP 	stim_text: autoDraw = False
353.5559 	EXP 	stim_cross: autoDraw = False
353.5582 	EXP 	New trial (rep=0, index=4): OrderedDict([('task_order', 'ZB-match_3-16529098618991737.csv')])
353.6059 	EXP 	stim_text: autoDraw = False
353.6059 	EXP 	stim_cross: autoDraw = False
353.6059 	EXP 	exp_zero_back_text: text = 'This is a 0-back trial. \n\nPress RIGHT if the number is: 3\nOtherwise, press LEFT. \n\nPress SPACE when you are ready to begin.'
353.6059 	EXP 	exp_zero_back_text: autoDraw = True
353.6059 	EXP 	exp_one_back_text: autoDraw = True
353.6059 	EXP 	exp_two_back_text: autoDraw = True
358.0953 	DATA 	Keypress: space
358.1059 	EXP 	exp_zero_back_text: autoDraw = False
358.1059 	EXP 	exp_one_back_text: autoDraw = False
358.1059 	EXP 	exp_two_back_text: autoDraw = False
358.1059 	EXP 	pause_cross: autoDraw = True
360.0989 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_02\n_back\n_back_conditions\ZB-match_3-16529098618991737.csv as conditions, 20 conditions, 4 params
360.0992 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
360.0994 	EXP 	New trial (rep=0, index=0): OrderedDict([('num_stim', 0), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
360.1060 	EXP 	pause_cross: autoDraw = False
360.1060 	EXP 	pause_cross: autoDraw = False
360.1060 	EXP 	stim_text: text = 0
360.1060 	EXP 	stim_text: autoDraw = True
360.6060 	EXP 	stim_text: autoDraw = False
360.6060 	EXP 	stim_cross: autoDraw = True
360.6440 	DATA 	Keypress: left
363.5920 	EXP 	New trial (rep=0, index=1): OrderedDict([('num_stim', 6), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
363.6060 	EXP 	stim_cross: autoDraw = False
363.6060 	EXP 	stim_text: autoDraw = False
363.6060 	EXP 	stim_cross: autoDraw = False
363.6060 	EXP 	stim_text: text = 6
363.6060 	EXP 	stim_text: autoDraw = True
364.0608 	DATA 	Keypress: left
364.0894 	EXP 	stim_cross: autoDraw = True
364.1060 	EXP 	stim_text: autoDraw = False
367.0894 	EXP 	stim_cross: autoDraw = False
367.0915 	EXP 	New trial (rep=0, index=2): OrderedDict([('num_stim', 2), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
367.1061 	EXP 	stim_text: autoDraw = False
367.1061 	EXP 	stim_cross: autoDraw = False
367.1061 	EXP 	stim_text: text = 2
367.1061 	EXP 	stim_text: autoDraw = True
367.5605 	DATA 	Keypress: left
367.5894 	EXP 	stim_cross: autoDraw = True
367.6061 	EXP 	stim_text: autoDraw = False
370.5895 	EXP 	stim_cross: autoDraw = False
370.5922 	EXP 	New trial (rep=0, index=3): OrderedDict([('num_stim', 3), ('match_num', 3), ('match', 1), ('corr_key', 'right')])
370.6061 	EXP 	stim_text: autoDraw = False
370.6061 	EXP 	stim_cross: autoDraw = False
370.6061 	EXP 	stim_text: text = 3
370.6061 	EXP 	stim_text: autoDraw = True
370.9109 	DATA 	Keypress: right
371.0895 	EXP 	stim_cross: autoDraw = True
371.1062 	EXP 	stim_text: autoDraw = False
374.0895 	EXP 	stim_cross: autoDraw = False
374.0919 	EXP 	New trial (rep=0, index=4): OrderedDict([('num_stim', 4), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
374.1062 	EXP 	stim_text: autoDraw = False
374.1062 	EXP 	stim_cross: autoDraw = False
374.1062 	EXP 	stim_text: text = 4
374.1062 	EXP 	stim_text: autoDraw = True
374.4773 	DATA 	Keypress: left
374.5895 	EXP 	stim_cross: autoDraw = True
374.6062 	EXP 	stim_text: autoDraw = False
377.5896 	EXP 	stim_cross: autoDraw = False
377.5919 	EXP 	New trial (rep=0, index=5): OrderedDict([('num_stim', 5), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
377.6062 	EXP 	stim_text: autoDraw = False
377.6062 	EXP 	stim_cross: autoDraw = False
377.6062 	EXP 	stim_text: text = 5
377.6062 	EXP 	stim_text: autoDraw = True
378.0444 	DATA 	Keypress: left
378.0896 	EXP 	stim_cross: autoDraw = True
378.1063 	EXP 	stim_text: autoDraw = False
381.0896 	EXP 	stim_cross: autoDraw = False
381.0920 	EXP 	New trial (rep=0, index=6): OrderedDict([('num_stim', 2), ('match_num', 3), ('match', 0), ('corr_key', 'left')])
381.1063 	EXP 	stim_text: autoDraw = False
381.1063 	EXP 	stim_cross: autoDraw = False
381.1063 	EXP 	stim_text: text = 2
381.1063 	EXP 	stim_text: autoDraw = True
381.5440 	DATA 	Keypress: left
381.5896 	EXP 	stim_cross: autoDraw = True
381.6063 	EXP 	stim_text: autoDraw = False
384.5897 	EXP 	stim_cross: autoDraw = False
384.5915 	EXP 	New trial (rep=0, index=7): OrderedDict([('num_stim', 3), ('match_num', 3), ('match', 1), ('corr_key', 'right')])
384.6064 	EXP 	stim_text: autoDraw = False
384.6064 	EXP 	stim_cross: autoDraw = False
384.6064 	EXP 	stim_text: text = 3
