9.8053 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000024EE4C1DD30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000024EE4B430B8>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
173.9570 	EXP 	cross3: autoDraw = False
173.9570 	EXP 	cross4: autoDraw = True
174.4582 	EXP 	Sound feedback_sound reached end of file
174.4599 	EXP 	New trial (rep=0, index=6): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
174.4737 	EXP 	cross4: autoDraw = False
174.4737 	EXP 	cross4: autoDraw = False
174.4737 	EXP 	inter_stim_text: autoDraw = True
174.4737 	EXP 	cross1: autoDraw = True
176.4737 	EXP 	inter_stim_text: autoDraw = False
176.4737 	EXP 	cross1: autoDraw = False
176.4737 	EXP 	inter_stim_text: autoDraw = False
176.4737 	EXP 	cross1: autoDraw = False
176.4737 	EXP 	vSAT_square: pos = array([0.25, 0.25])
176.4737 	EXP 	vSAT_square: autoDraw = True
176.4737 	EXP 	cross2: autoDraw = True
176.5070 	EXP 	vSAT_square: autoDraw = False
176.5070 	EXP 	cross2: autoDraw = False
176.5070 	EXP 	vSAT_square: autoDraw = False
176.5070 	EXP 	cross2: autoDraw = False
176.5070 	EXP 	cross3: autoDraw = True
176.5904 	EXP 	Sound response_sound started
176.9781 	EXP 	Sound response_sound stopped
176.9903 	EXP 	Sound feedback_sound started
176.9832 	DATA 	Keypress: right
176.9904 	EXP 	cross3: autoDraw = False
176.9904 	EXP 	cross4: autoDraw = True
177.4881 	EXP 	Sound feedback_sound stopped
177.4897 	EXP 	New trial (rep=0, index=7): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
177.5070 	EXP 	cross4: autoDraw = False
177.5070 	EXP 	cross4: autoDraw = False
177.5070 	EXP 	inter_stim_text: autoDraw = True
177.5070 	EXP 	cross1: autoDraw = True
180.5071 	EXP 	inter_stim_text: autoDraw = False
180.5071 	EXP 	cross1: autoDraw = False
180.5071 	EXP 	inter_stim_text: autoDraw = False
180.5071 	EXP 	cross1: autoDraw = False
180.5071 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
180.5071 	EXP 	vSAT_square: autoDraw = True
180.5071 	EXP 	cross2: autoDraw = True
180.5404 	EXP 	vSAT_square: autoDraw = False
180.5404 	EXP 	cross2: autoDraw = False
180.5404 	EXP 	vSAT_square: autoDraw = False
180.5404 	EXP 	cross2: autoDraw = False
180.5404 	EXP 	cross3: autoDraw = True
180.6237 	EXP 	Sound response_sound started
180.8782 	DATA 	Keypress: left
180.9081 	EXP 	Sound response_sound stopped
180.9237 	EXP 	Sound feedback_sound started
180.9238 	EXP 	cross3: autoDraw = False
180.9238 	EXP 	cross4: autoDraw = True
181.2094 	DATA 	Keypress: right
181.4181 	EXP 	Sound feedback_sound stopped
181.4203 	EXP 	New trial (rep=0, index=8): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
181.4404 	EXP 	cross4: autoDraw = False
181.4404 	EXP 	cross4: autoDraw = False
181.4404 	EXP 	inter_stim_text: autoDraw = True
181.4404 	EXP 	cross1: autoDraw = True
182.4405 	EXP 	inter_stim_text: autoDraw = False
182.4405 	EXP 	cross1: autoDraw = False
182.4405 	EXP 	inter_stim_text: autoDraw = False
182.4405 	EXP 	cross1: autoDraw = False
182.4405 	EXP 	vSAT_square: pos = array([0., 0.])
182.4405 	EXP 	vSAT_square: autoDraw = True
182.4405 	EXP 	cross2: autoDraw = True
182.4904 	EXP 	vSAT_square: autoDraw = False
182.4904 	EXP 	cross2: autoDraw = False
182.4904 	EXP 	vSAT_square: autoDraw = False
182.4904 	EXP 	cross2: autoDraw = False
182.4904 	EXP 	cross3: autoDraw = True
182.5738 	EXP 	Sound response_sound started
183.0081 	EXP 	Sound response_sound reached end of file
183.3738 	EXP 	Sound feedback_sound started
183.3660 	DATA 	Keypress: left
183.3738 	EXP 	cross3: autoDraw = False
183.3738 	EXP 	cross4: autoDraw = True
183.8681 	EXP 	Sound feedback_sound stopped
183.8697 	EXP 	New trial (rep=0, index=9): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
183.8904 	EXP 	cross4: autoDraw = False
183.8904 	EXP 	cross4: autoDraw = False
183.8904 	EXP 	inter_stim_text: autoDraw = True
183.8904 	EXP 	cross1: autoDraw = True
185.8905 	EXP 	inter_stim_text: autoDraw = False
185.8905 	EXP 	cross1: autoDraw = False
185.8905 	EXP 	inter_stim_text: autoDraw = False
185.8905 	EXP 	cross1: autoDraw = False
185.8905 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
185.8905 	EXP 	vSAT_square: autoDraw = True
185.8905 	EXP 	cross2: autoDraw = True
185.9238 	EXP 	vSAT_square: autoDraw = False
185.9238 	EXP 	cross2: autoDraw = False
185.9238 	EXP 	vSAT_square: autoDraw = False
185.9238 	EXP 	cross2: autoDraw = False
185.9238 	EXP 	cross3: autoDraw = True
186.0072 	EXP 	Sound response_sound started
186.4381 	EXP 	Sound response_sound reached end of file
186.5405 	EXP 	Sound feedback_sound started
186.5323 	DATA 	Keypress: right
186.5405 	EXP 	cross3: autoDraw = False
186.5405 	EXP 	cross4: autoDraw = True
187.0388 	EXP 	Sound feedback_sound stopped
187.0407 	EXP 	New trial (rep=0, index=10): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
187.0572 	EXP 	cross4: autoDraw = False
187.0572 	EXP 	cross4: autoDraw = False
187.0572 	EXP 	inter_stim_text: autoDraw = True
187.0572 	EXP 	cross1: autoDraw = True
188.0572 	EXP 	inter_stim_text: autoDraw = False
188.0572 	EXP 	cross1: autoDraw = False
188.0572 	EXP 	inter_stim_text: autoDraw = False
188.0572 	EXP 	cross1: autoDraw = False
188.0572 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
188.0572 	EXP 	vSAT_square: autoDraw = True
188.0572 	EXP 	cross2: autoDraw = True
188.0905 	EXP 	vSAT_square: autoDraw = False
188.0905 	EXP 	cross2: autoDraw = False
188.0905 	EXP 	vSAT_square: autoDraw = False
188.0905 	EXP 	cross2: autoDraw = False
188.0905 	EXP 	cross3: autoDraw = True
188.1738 	EXP 	Sound response_sound started
188.5114 	DATA 	Keypress: right
188.5381 	EXP 	Sound response_sound stopped
188.5572 	EXP 	Sound feedback_sound started
188.5572 	EXP 	cross3: autoDraw = False
188.5572 	EXP 	cross4: autoDraw = True
189.0581 	EXP 	Sound feedback_sound reached end of file
189.0584 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
189.0738 	EXP 	cross4: autoDraw = False
189.0738 	EXP 	inter_stim_text: autoDraw = True
189.0738 	EXP 	cross1: autoDraw = True
190.0739 	EXP 	inter_stim_text: autoDraw = False
190.0739 	EXP 	cross1: autoDraw = False
190.0739 	EXP 	inter_stim_text: autoDraw = False
190.0739 	EXP 	cross1: autoDraw = False
190.0739 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
190.0739 	EXP 	vSAT_square: autoDraw = True
190.0739 	EXP 	cross2: autoDraw = True
190.1072 	EXP 	vSAT_square: autoDraw = False
190.1072 	EXP 	cross2: autoDraw = False
190.1072 	EXP 	vSAT_square: autoDraw = False
190.1072 	EXP 	cross2: autoDraw = False
190.1072 	EXP 	cross3: autoDraw = True
190.1905 	EXP 	Sound response_sound started
190.6081 	EXP 	Sound response_sound stopped
190.6239 	EXP 	Sound feedback_sound started
190.6126 	DATA 	Keypress: right
190.6239 	EXP 	cross3: autoDraw = False
190.6239 	EXP 	cross4: autoDraw = True
191.1181 	EXP 	Sound feedback_sound stopped
191.1197 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
191.1239 	EXP 	cross4: autoDraw = False
191.1239 	EXP 	cross4: autoDraw = False
191.1239 	EXP 	inter_stim_text: autoDraw = True
191.1239 	EXP 	cross1: autoDraw = True
192.1239 	EXP 	inter_stim_text: autoDraw = False
192.1239 	EXP 	cross1: autoDraw = False
192.1239 	EXP 	inter_stim_text: autoDraw = False
192.1239 	EXP 	cross1: autoDraw = False
192.1239 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
192.1239 	EXP 	vSAT_square: autoDraw = True
192.1239 	EXP 	cross2: autoDraw = True
192.1572 	EXP 	vSAT_square: autoDraw = False
192.1572 	EXP 	cross2: autoDraw = False
192.1572 	EXP 	vSAT_square: autoDraw = False
192.1572 	EXP 	cross2: autoDraw = False
192.1572 	EXP 	cross3: autoDraw = True
192.2406 	EXP 	Sound response_sound started
192.6707 	EXP 	Sound response_sound reached end of file
192.8072 	EXP 	Sound feedback_sound started
192.7994 	DATA 	Keypress: right
192.8072 	EXP 	cross3: autoDraw = False
192.8072 	EXP 	cross4: autoDraw = True
193.3088 	EXP 	Sound feedback_sound reached end of file
193.3111 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
193.3239 	EXP 	cross4: autoDraw = False
193.3239 	EXP 	cross4: autoDraw = False
193.3239 	EXP 	inter_stim_text: autoDraw = True
193.3239 	EXP 	cross1: autoDraw = True
196.3239 	EXP 	inter_stim_text: autoDraw = False
196.3239 	EXP 	cross1: autoDraw = False
196.3239 	EXP 	inter_stim_text: autoDraw = False
196.3239 	EXP 	cross1: autoDraw = False
196.3239 	EXP 	vSAT_square: pos = array([0.25, 0.25])
196.3239 	EXP 	vSAT_square: autoDraw = True
196.3239 	EXP 	cross2: autoDraw = True
196.3739 	EXP 	vSAT_square: autoDraw = False
196.3739 	EXP 	cross2: autoDraw = False
196.3739 	EXP 	vSAT_square: autoDraw = False
196.3739 	EXP 	cross2: autoDraw = False
196.3739 	EXP 	cross3: autoDraw = True
196.4573 	EXP 	Sound response_sound started
196.7381 	EXP 	Sound response_sound stopped
196.7573 	EXP 	Sound feedback_sound started
196.7431 	DATA 	Keypress: right
196.7573 	EXP 	cross3: autoDraw = False
196.7573 	EXP 	cross4: autoDraw = True
197.2581 	EXP 	Sound feedback_sound reached end of file
197.2584 	EXP 	New trial (rep=0, index=14): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
197.2740 	EXP 	cross4: autoDraw = False
197.2740 	EXP 	inter_stim_text: autoDraw = True
197.2740 	EXP 	cross1: autoDraw = True
198.2740 	EXP 	inter_stim_text: autoDraw = False
198.2740 	EXP 	cross1: autoDraw = False
198.2740 	EXP 	inter_stim_text: autoDraw = False
198.2740 	EXP 	cross1: autoDraw = False
198.2740 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
198.2740 	EXP 	vSAT_square: autoDraw = True
198.2740 	EXP 	cross2: autoDraw = True
198.3073 	EXP 	vSAT_square: autoDraw = False
198.3073 	EXP 	cross2: autoDraw = False
198.3073 	EXP 	vSAT_square: autoDraw = False
198.3073 	EXP 	cross2: autoDraw = False
198.3073 	EXP 	cross3: autoDraw = True
198.3906 	EXP 	Sound response_sound started
198.8208 	EXP 	Sound response_sound reached end of file
199.1240 	EXP 	Sound feedback_sound started
199.1161 	DATA 	Keypress: left
199.1240 	EXP 	cross3: autoDraw = False
199.1240 	EXP 	cross4: autoDraw = True
199.6181 	EXP 	Sound feedback_sound stopped
199.6201 	EXP 	New trial (rep=0, index=15): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
199.6407 	EXP 	cross4: autoDraw = False
199.6407 	EXP 	cross4: autoDraw = False
199.6407 	EXP 	inter_stim_text: autoDraw = True
199.6407 	EXP 	cross1: autoDraw = True
200.6407 	EXP 	inter_stim_text: autoDraw = False
200.6407 	EXP 	cross1: autoDraw = False
200.6407 	EXP 	inter_stim_text: autoDraw = False
200.6407 	EXP 	cross1: autoDraw = False
200.6407 	EXP 	vSAT_square: pos = array([0.25, 0.25])
200.6407 	EXP 	vSAT_square: autoDraw = True
200.6407 	EXP 	cross2: autoDraw = True
200.6740 	EXP 	vSAT_square: autoDraw = False
200.6740 	EXP 	cross2: autoDraw = False
200.6740 	EXP 	vSAT_square: autoDraw = False
200.6740 	EXP 	cross2: autoDraw = False
200.6740 	EXP 	cross3: autoDraw = True
200.7573 	EXP 	Sound response_sound started
201.1281 	EXP 	Sound response_sound stopped
201.1407 	EXP 	Sound feedback_sound started
201.1325 	DATA 	Keypress: right
201.1407 	EXP 	cross3: autoDraw = False
201.1407 	EXP 	cross4: autoDraw = True
201.6381 	EXP 	Sound feedback_sound stopped
201.6405 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
201.6574 	EXP 	cross4: autoDraw = False
201.6574 	EXP 	cross4: autoDraw = False
201.6574 	EXP 	inter_stim_text: autoDraw = True
201.6574 	EXP 	cross1: autoDraw = True
202.6574 	EXP 	inter_stim_text: autoDraw = False
202.6574 	EXP 	cross1: autoDraw = False
202.6574 	EXP 	inter_stim_text: autoDraw = False
202.6574 	EXP 	cross1: autoDraw = False
202.6574 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
202.6574 	EXP 	vSAT_square: autoDraw = True
202.6574 	EXP 	cross2: autoDraw = True
202.6907 	EXP 	vSAT_square: autoDraw = False
202.6907 	EXP 	cross2: autoDraw = False
202.6907 	EXP 	vSAT_square: autoDraw = False
202.6907 	EXP 	cross2: autoDraw = False
202.6907 	EXP 	cross3: autoDraw = True
202.7740 	EXP 	Sound response_sound started
203.1081 	EXP 	Sound response_sound stopped
203.1240 	EXP 	Sound feedback_sound started
203.1124 	DATA 	Keypress: right
203.1240 	EXP 	cross3: autoDraw = False
203.1240 	EXP 	cross4: autoDraw = True
203.6181 	EXP 	Sound feedback_sound stopped
203.6205 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
203.6407 	EXP 	cross4: autoDraw = False
203.6407 	EXP 	cross4: autoDraw = False
203.6407 	EXP 	inter_stim_text: autoDraw = True
203.6407 	EXP 	cross1: autoDraw = True
206.6408 	EXP 	inter_stim_text: autoDraw = False
206.6408 	EXP 	cross1: autoDraw = False
206.6408 	EXP 	inter_stim_text: autoDraw = False
206.6408 	EXP 	cross1: autoDraw = False
206.6408 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
206.6408 	EXP 	vSAT_square: autoDraw = True
206.6408 	EXP 	cross2: autoDraw = True
206.6908 	EXP 	vSAT_square: autoDraw = False
206.6908 	EXP 	cross2: autoDraw = False
206.6908 	EXP 	vSAT_square: autoDraw = False
206.6908 	EXP 	cross2: autoDraw = False
206.6908 	EXP 	cross3: autoDraw = True
206.7741 	EXP 	Sound response_sound started
207.1481 	EXP 	Sound response_sound stopped
207.1575 	EXP 	Sound feedback_sound started
207.1533 	DATA 	Keypress: right
207.1575 	EXP 	cross3: autoDraw = False
207.1575 	EXP 	cross4: autoDraw = True
207.6581 	EXP 	Sound feedback_sound stopped
207.6599 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
207.6741 	EXP 	cross4: autoDraw = False
207.6741 	EXP 	cross4: autoDraw = False
207.6741 	EXP 	inter_stim_text: autoDraw = True
207.6741 	EXP 	cross1: autoDraw = True
208.6741 	EXP 	inter_stim_text: autoDraw = False
208.6741 	EXP 	cross1: autoDraw = False
208.6741 	EXP 	inter_stim_text: autoDraw = False
208.6741 	EXP 	cross1: autoDraw = False
208.6741 	EXP 	vSAT_square: pos = array([0., 0.])
208.6741 	EXP 	vSAT_square: autoDraw = True
208.6741 	EXP 	cross2: autoDraw = True
208.7074 	EXP 	vSAT_square: autoDraw = False
208.7074 	EXP 	cross2: autoDraw = False
208.7074 	EXP 	vSAT_square: autoDraw = False
208.7074 	EXP 	cross2: autoDraw = False
208.7074 	EXP 	cross3: autoDraw = True
208.7908 	EXP 	Sound response_sound started
209.2208 	EXP 	Sound response_sound reached end of file
209.4742 	EXP 	Sound feedback_sound started
209.4664 	DATA 	Keypress: left
209.4741 	EXP 	cross3: autoDraw = False
209.4741 	EXP 	cross4: autoDraw = True
209.9681 	EXP 	Sound feedback_sound stopped
209.9705 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
209.9908 	EXP 	cross4: autoDraw = False
209.9908 	EXP 	cross4: autoDraw = False
209.9908 	EXP 	inter_stim_text: autoDraw = True
209.9908 	EXP 	cross1: autoDraw = True
212.9908 	EXP 	inter_stim_text: autoDraw = False
212.9908 	EXP 	cross1: autoDraw = False
212.9908 	EXP 	inter_stim_text: autoDraw = False
212.9908 	EXP 	cross1: autoDraw = False
212.9908 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
212.9908 	EXP 	vSAT_square: autoDraw = True
212.9908 	EXP 	cross2: autoDraw = True
213.0242 	EXP 	vSAT_square: autoDraw = False
213.0242 	EXP 	cross2: autoDraw = False
213.0242 	EXP 	vSAT_square: autoDraw = False
213.0242 	EXP 	cross2: autoDraw = False
213.0242 	EXP 	cross3: autoDraw = True
213.1075 	EXP 	Sound response_sound started
213.4981 	EXP 	Sound response_sound stopped
213.5075 	EXP 	Sound feedback_sound started
213.5032 	DATA 	Keypress: right
213.5075 	EXP 	cross3: autoDraw = False
213.5075 	EXP 	cross4: autoDraw = True
214.0081 	EXP 	Sound feedback_sound stopped
214.0101 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
214.0242 	EXP 	cross4: autoDraw = False
214.0242 	EXP 	cross4: autoDraw = False
214.0242 	EXP 	inter_stim_text: autoDraw = True
214.0242 	EXP 	cross1: autoDraw = True
217.0242 	EXP 	inter_stim_text: autoDraw = False
217.0242 	EXP 	cross1: autoDraw = False
217.0242 	EXP 	inter_stim_text: autoDraw = False
217.0242 	EXP 	cross1: autoDraw = False
217.0242 	EXP 	vSAT_square: pos = array([0., 0.])
217.0242 	EXP 	vSAT_square: autoDraw = True
217.0242 	EXP 	cross2: autoDraw = True
217.0742 	EXP 	vSAT_square: autoDraw = False
217.0742 	EXP 	cross2: autoDraw = False
217.0742 	EXP 	vSAT_square: autoDraw = False
217.0742 	EXP 	cross2: autoDraw = False
217.0742 	EXP 	cross3: autoDraw = True
217.1576 	EXP 	Sound response_sound started
217.5581 	EXP 	Sound response_sound stopped
217.5742 	EXP 	Sound feedback_sound started
217.5635 	DATA 	Keypress: right
217.5742 	EXP 	cross3: autoDraw = False
217.5742 	EXP 	cross4: autoDraw = True
218.0681 	EXP 	Sound feedback_sound stopped
218.0705 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
218.0909 	EXP 	cross4: autoDraw = False
218.0909 	EXP 	cross4: autoDraw = False
218.0909 	EXP 	inter_stim_text: autoDraw = True
218.0909 	EXP 	cross1: autoDraw = True
221.0910 	EXP 	inter_stim_text: autoDraw = False
221.0910 	EXP 	cross1: autoDraw = False
221.0910 	EXP 	inter_stim_text: autoDraw = False
221.0910 	EXP 	cross1: autoDraw = False
221.0910 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
221.0910 	EXP 	vSAT_square: autoDraw = True
221.0910 	EXP 	cross2: autoDraw = True
221.1409 	EXP 	vSAT_square: autoDraw = False
221.1409 	EXP 	cross2: autoDraw = False
221.1409 	EXP 	vSAT_square: autoDraw = False
221.1409 	EXP 	cross2: autoDraw = False
221.1409 	EXP 	cross3: autoDraw = True
221.2243 	EXP 	Sound response_sound started
221.6581 	EXP 	Sound response_sound reached end of file
221.8410 	EXP 	Sound feedback_sound started
221.8327 	DATA 	Keypress: left
221.8410 	EXP 	cross3: autoDraw = False
221.8410 	EXP 	cross4: autoDraw = True
222.3380 	EXP 	Sound feedback_sound stopped
222.3401 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
222.3576 	EXP 	cross4: autoDraw = False
222.3576 	EXP 	cross4: autoDraw = False
222.3576 	EXP 	inter_stim_text: autoDraw = True
222.3576 	EXP 	cross1: autoDraw = True
224.3576 	EXP 	inter_stim_text: autoDraw = False
224.3576 	EXP 	cross1: autoDraw = False
224.3576 	EXP 	inter_stim_text: autoDraw = False
224.3576 	EXP 	cross1: autoDraw = False
224.3576 	EXP 	vSAT_square: pos = array([0.25, 0.25])
224.3576 	EXP 	vSAT_square: autoDraw = True
224.3576 	EXP 	cross2: autoDraw = True
224.3910 	EXP 	vSAT_square: autoDraw = False
224.3910 	EXP 	cross2: autoDraw = False
224.3910 	EXP 	vSAT_square: autoDraw = False
224.3910 	EXP 	cross2: autoDraw = False
224.3910 	EXP 	cross3: autoDraw = True
224.4743 	EXP 	Sound response_sound started
224.9081 	EXP 	Sound response_sound reached end of file
225.3243 	EXP 	Sound feedback_sound started
225.3167 	DATA 	Keypress: left
225.3243 	EXP 	cross3: autoDraw = False
225.3243 	EXP 	cross4: autoDraw = True
225.8180 	EXP 	Sound feedback_sound stopped
225.8203 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
225.8410 	EXP 	cross4: autoDraw = False
225.8410 	EXP 	cross4: autoDraw = False
225.8410 	EXP 	inter_stim_text: autoDraw = True
225.8410 	EXP 	cross1: autoDraw = True
227.8410 	EXP 	inter_stim_text: autoDraw = False
227.8410 	EXP 	cross1: autoDraw = False
227.8410 	EXP 	inter_stim_text: autoDraw = False
227.8410 	EXP 	cross1: autoDraw = False
227.8410 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
227.8410 	EXP 	vSAT_square: autoDraw = True
227.8410 	EXP 	cross2: autoDraw = True
227.8744 	EXP 	vSAT_square: autoDraw = False
227.8744 	EXP 	cross2: autoDraw = False
227.8744 	EXP 	vSAT_square: autoDraw = False
227.8744 	EXP 	cross2: autoDraw = False
227.8744 	EXP 	cross3: autoDraw = True
227.9577 	EXP 	Sound response_sound started
228.3880 	EXP 	Sound response_sound reached end of file
228.4077 	EXP 	Sound feedback_sound started
228.3948 	DATA 	Keypress: right
228.4077 	EXP 	cross3: autoDraw = False
228.4077 	EXP 	cross4: autoDraw = True
228.9080 	EXP 	Sound feedback_sound reached end of file
228.9095 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
228.9244 	EXP 	cross4: autoDraw = False
228.9244 	EXP 	cross4: autoDraw = False
228.9244 	EXP 	inter_stim_text: autoDraw = True
228.9244 	EXP 	cross1: autoDraw = True
230.9244 	EXP 	inter_stim_text: autoDraw = False
230.9244 	EXP 	cross1: autoDraw = False
230.9244 	EXP 	inter_stim_text: autoDraw = False
230.9244 	EXP 	cross1: autoDraw = False
230.9244 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
230.9244 	EXP 	vSAT_square: autoDraw = True
230.9244 	EXP 	cross2: autoDraw = True
230.9744 	EXP 	vSAT_square: autoDraw = False
230.9744 	EXP 	cross2: autoDraw = False
230.9744 	EXP 	vSAT_square: autoDraw = False
230.9744 	EXP 	cross2: autoDraw = False
230.9744 	EXP 	cross3: autoDraw = True
231.0577 	EXP 	Sound response_sound started
231.4880 	EXP 	Sound response_sound reached end of file
231.5578 	EXP 	Sound feedback_sound started
231.5496 	DATA 	Keypress: left
231.5578 	EXP 	cross3: autoDraw = False
231.5578 	EXP 	cross4: autoDraw = True
232.0580 	EXP 	Sound feedback_sound reached end of file
232.0596 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
232.0744 	EXP 	cross4: autoDraw = False
232.0744 	EXP 	cross4: autoDraw = False
232.0744 	EXP 	inter_stim_text: autoDraw = True
232.0744 	EXP 	cross1: autoDraw = True
235.0745 	EXP 	inter_stim_text: autoDraw = False
235.0745 	EXP 	cross1: autoDraw = False
235.0745 	EXP 	inter_stim_text: autoDraw = False
235.0745 	EXP 	cross1: autoDraw = False
235.0745 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
235.0745 	EXP 	vSAT_square: autoDraw = True
235.0745 	EXP 	cross2: autoDraw = True
235.1078 	EXP 	vSAT_square: autoDraw = False
235.1078 	EXP 	cross2: autoDraw = False
235.1078 	EXP 	vSAT_square: autoDraw = False
235.1078 	EXP 	cross2: autoDraw = False
235.1078 	EXP 	cross3: autoDraw = True
235.1911 	EXP 	Sound response_sound started
235.6212 	EXP 	Sound response_sound reached end of file
235.6785 	DATA 	Keypress: left
235.7079 	EXP 	Sound feedback_sound started
235.7078 	EXP 	cross3: autoDraw = False
235.7078 	EXP 	cross4: autoDraw = True
236.2087 	EXP 	Sound feedback_sound reached end of file
236.2104 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
236.2245 	EXP 	cross4: autoDraw = False
236.2245 	EXP 	cross4: autoDraw = False
236.2245 	EXP 	inter_stim_text: autoDraw = True
236.2245 	EXP 	cross1: autoDraw = True
238.2245 	EXP 	inter_stim_text: autoDraw = False
238.2245 	EXP 	cross1: autoDraw = False
238.2245 	EXP 	inter_stim_text: autoDraw = False
238.2245 	EXP 	cross1: autoDraw = False
238.2245 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
238.2245 	EXP 	vSAT_square: autoDraw = True
238.2245 	EXP 	cross2: autoDraw = True
238.2578 	EXP 	vSAT_square: autoDraw = False
238.2578 	EXP 	cross2: autoDraw = False
238.2578 	EXP 	vSAT_square: autoDraw = False
238.2578 	EXP 	cross2: autoDraw = False
238.2578 	EXP 	cross3: autoDraw = True
