8.8429 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.7, -0.7, -0.7]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002C84E600908>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002C84E5A4D68>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
222.2124 	EXP 	inter_stim_plus: autoDraw = True
228.7295 	EXP 	inter_stim_plus: autoDraw = False
228.7295 	EXP 	inter_stim_plus: autoDraw = False
228.7295 	EXP 	go_image: image = 'no_go_stimuli\\spider_25.jpg'
228.7295 	EXP 	go_plus: autoDraw = True
228.7295 	EXP 	go_image: autoDraw = True
229.2292 	EXP 	go_image: autoDraw = False
231.7131 	EXP 	New trial (rep=0, index=11): OrderedDict([('inter_stim_inverval', 5.0), ('GNG_stim', 'no_go_stimuli\\spider_17.jpeg'), ('match', 0), ('corr_key', 'None')])
231.7292 	EXP 	go_plus: autoDraw = False
231.7292 	EXP 	go_image: autoDraw = False
231.7292 	EXP 	inter_stim_plus: autoDraw = True
238.2462 	EXP 	inter_stim_plus: autoDraw = False
238.2462 	EXP 	inter_stim_plus: autoDraw = False
238.2462 	EXP 	go_image: image = 'no_go_stimuli\\spider_17.jpeg'
238.2462 	EXP 	go_plus: autoDraw = True
238.2462 	EXP 	go_image: autoDraw = True
238.7460 	EXP 	go_image: autoDraw = False
241.2300 	EXP 	New trial (rep=0, index=12): OrderedDict([('inter_stim_inverval', 6.0), ('GNG_stim', 'go_stimuli\\puppy_3.jpg'), ('match', 1), ('corr_key', 'space')])
241.2460 	EXP 	go_plus: autoDraw = False
241.2460 	EXP 	go_image: autoDraw = False
241.2460 	EXP 	inter_stim_plus: autoDraw = True
247.7630 	EXP 	inter_stim_plus: autoDraw = False
247.7630 	EXP 	inter_stim_plus: autoDraw = False
247.7630 	EXP 	go_image: image = 'go_stimuli\\puppy_3.jpg'
247.7630 	EXP 	go_plus: autoDraw = True
247.7630 	EXP 	go_image: autoDraw = True
248.2628 	EXP 	go_image: autoDraw = False
248.3173 	DATA 	Keypress: space
248.3338 	EXP 	New trial (rep=0, index=13): OrderedDict([('inter_stim_inverval', 4.5), ('GNG_stim', 'go_stimuli\\puppy_17.jpeg'), ('match', 1), ('corr_key', 'space')])
248.3461 	EXP 	go_plus: autoDraw = False
248.3461 	EXP 	go_image: autoDraw = False
248.3461 	EXP 	inter_stim_plus: autoDraw = True
254.8965 	EXP 	inter_stim_plus: autoDraw = False
254.8965 	EXP 	inter_stim_plus: autoDraw = False
254.8965 	EXP 	go_image: image = 'go_stimuli\\puppy_17.jpeg'
254.8965 	EXP 	go_plus: autoDraw = True
254.8965 	EXP 	go_image: autoDraw = True
255.3962 	EXP 	go_image: autoDraw = False
255.4837 	EXP 	New trial (rep=0, index=14): OrderedDict([('inter_stim_inverval', 5.0), ('GNG_stim', 'go_stimuli\\puppy_21.jpeg'), ('match', 1), ('corr_key', 'space')])
255.4860 	DATA 	Keypress: space
255.4963 	EXP 	go_plus: autoDraw = False
255.4963 	EXP 	go_image: autoDraw = False
255.4963 	EXP 	inter_stim_plus: autoDraw = True
262.0300 	EXP 	inter_stim_plus: autoDraw = False
262.0300 	EXP 	inter_stim_plus: autoDraw = False
262.0300 	EXP 	go_image: image = 'go_stimuli\\puppy_21.jpeg'
262.0300 	EXP 	go_plus: autoDraw = True
262.0300 	EXP 	go_image: autoDraw = True
262.5297 	EXP 	go_image: autoDraw = False
262.6177 	EXP 	New trial (rep=0, index=15): OrderedDict([('inter_stim_inverval', 4.5), ('GNG_stim', 'no_go_stimuli\\spider_27.jpeg'), ('match', 0), ('corr_key', 'None')])
262.6200 	DATA 	Keypress: space
262.6297 	EXP 	go_plus: autoDraw = False
262.6297 	EXP 	go_image: autoDraw = False
262.6297 	EXP 	inter_stim_plus: autoDraw = True
269.5801 	EXP 	inter_stim_plus: autoDraw = False
269.5801 	EXP 	inter_stim_plus: autoDraw = False
269.5801 	EXP 	go_image: image = 'no_go_stimuli\\spider_27.jpeg'
269.5801 	EXP 	go_plus: autoDraw = True
269.5801 	EXP 	go_image: autoDraw = True
270.0798 	EXP 	go_image: autoDraw = False
272.1304 	EXP 	New trial (rep=0, index=16): OrderedDict([('inter_stim_inverval', 4.0), ('GNG_stim', 'go_stimuli\\puppy_16.jpeg'), ('match', 1), ('corr_key', 'space')])
272.1465 	EXP 	go_plus: autoDraw = False
272.1465 	EXP 	go_image: autoDraw = False
272.1465 	EXP 	inter_stim_plus: autoDraw = True
278.6969 	EXP 	inter_stim_plus: autoDraw = False
278.6969 	EXP 	inter_stim_plus: autoDraw = False
278.6969 	EXP 	go_image: image = 'go_stimuli\\puppy_16.jpeg'
278.6969 	EXP 	go_plus: autoDraw = True
278.6969 	EXP 	go_image: autoDraw = True
279.1966 	EXP 	go_image: autoDraw = False
279.2173 	EXP 	New trial (rep=0, index=17): OrderedDict([('inter_stim_inverval', 4.0), ('GNG_stim', 'no_go_stimuli\\spider_22.jpg'), ('match', 0), ('corr_key', 'None')])
279.2197 	DATA 	Keypress: space
279.2300 	EXP 	go_plus: autoDraw = False
279.2300 	EXP 	go_image: autoDraw = False
279.2300 	EXP 	inter_stim_plus: autoDraw = True
285.7470 	EXP 	inter_stim_plus: autoDraw = False
285.7470 	EXP 	inter_stim_plus: autoDraw = False
285.7470 	EXP 	go_image: image = 'no_go_stimuli\\spider_22.jpg'
285.7470 	EXP 	go_plus: autoDraw = True
285.7470 	EXP 	go_image: autoDraw = True
286.2467 	EXP 	go_image: autoDraw = False
288.7307 	EXP 	New trial (rep=0, index=18): OrderedDict([('inter_stim_inverval', 5.0), ('GNG_stim', 'no_go_stimuli\\spider_24.jpeg'), ('match', 0), ('corr_key', 'None')])
288.7467 	EXP 	go_plus: autoDraw = False
288.7467 	EXP 	go_image: autoDraw = False
288.7467 	EXP 	inter_stim_plus: autoDraw = True
295.3971 	EXP 	inter_stim_plus: autoDraw = False
295.3971 	EXP 	inter_stim_plus: autoDraw = False
295.3971 	EXP 	go_image: image = 'no_go_stimuli\\spider_24.jpeg'
295.3971 	EXP 	go_plus: autoDraw = True
295.3971 	EXP 	go_image: autoDraw = True
295.8969 	EXP 	go_image: autoDraw = False
298.2475 	EXP 	New trial (rep=0, index=19): OrderedDict([('inter_stim_inverval', 5.0), ('GNG_stim', 'go_stimuli\\puppy_11.jpeg'), ('match', 1), ('corr_key', 'space')])
298.2636 	EXP 	go_plus: autoDraw = False
298.2636 	EXP 	go_image: autoDraw = False
298.2636 	EXP 	inter_stim_plus: autoDraw = True
304.7972 	EXP 	inter_stim_plus: autoDraw = False
304.7972 	EXP 	inter_stim_plus: autoDraw = False
304.7972 	EXP 	go_image: image = 'go_stimuli\\puppy_11.jpeg'
304.7972 	EXP 	go_plus: autoDraw = True
304.7972 	EXP 	go_image: autoDraw = True
305.2970 	EXP 	go_image: autoDraw = False
305.3873 	DATA 	Keypress: space
305.3970 	EXP 	go_plus: autoDraw = False
305.3970 	EXP 	go_image: autoDraw = False
305.3970 	EXP 	pause_cross: autoDraw = True
307.3822 	EXP 	New trial (rep=0, index=2): OrderedDict([('task_order', 'go_stims-16571317857842567.csv')])
307.3970 	EXP 	pause_cross: autoDraw = False
307.3970 	EXP 	pause_cross: autoDraw = False
307.3970 	EXP 	GNG_instructions_text: autoDraw = True
309.0997 	DATA 	Keypress: space
309.3872 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_03\go_no_go\go_no_go_conditions\go_stims-16571317857842567.csv as conditions, 20 conditions, 4 params
309.3875 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
309.3877 	EXP 	New trial (rep=0, index=0): OrderedDict([('inter_stim_interval', 6.5), ('GNG_stim', 'go_stimuli\\puppy_15.jpeg'), ('match', 1), ('corr_key', 'space')])
309.3971 	EXP 	GNG_instructions_text: autoDraw = False
309.3971 	EXP 	inter_stim_plus: autoDraw = True
315.9308 	EXP 	inter_stim_plus: autoDraw = False
315.9308 	EXP 	inter_stim_plus: autoDraw = False
315.9308 	EXP 	go_image: image = 'go_stimuli\\puppy_15.jpeg'
315.9308 	EXP 	go_plus: autoDraw = True
315.9308 	EXP 	go_image: autoDraw = True
316.4018 	EXP 	New trial (rep=0, index=1): OrderedDict([('inter_stim_interval', 4.0), ('GNG_stim', 'go_stimuli\\puppy_22.jpeg'), ('match', 1), ('corr_key', 'space')])
316.4049 	DATA 	Keypress: space
316.4138 	EXP 	go_plus: autoDraw = False
316.4138 	EXP 	go_image: autoDraw = False
316.4138 	EXP 	inter_stim_plus: autoDraw = True
320.4474 	EXP 	inter_stim_plus: autoDraw = False
320.4474 	EXP 	inter_stim_plus: autoDraw = False
320.4474 	EXP 	go_image: image = 'go_stimuli\\puppy_22.jpeg'
320.4474 	EXP 	go_plus: autoDraw = True
320.4474 	EXP 	go_image: autoDraw = True
320.9344 	EXP 	New trial (rep=0, index=2): OrderedDict([('inter_stim_interval', 6.5), ('GNG_stim', 'go_stimuli\\puppy_12.jpeg'), ('match', 1), ('corr_key', 'space')])
320.9367 	DATA 	Keypress: space
320.9472 	EXP 	go_image: autoDraw = False
320.9472 	EXP 	go_plus: autoDraw = False
320.9472 	EXP 	go_image: autoDraw = False
320.9472 	EXP 	inter_stim_plus: autoDraw = True
327.4976 	EXP 	inter_stim_plus: autoDraw = False
327.4976 	EXP 	inter_stim_plus: autoDraw = False
327.4976 	EXP 	go_image: image = 'go_stimuli\\puppy_12.jpeg'
327.4976 	EXP 	go_plus: autoDraw = True
327.4976 	EXP 	go_image: autoDraw = True
327.9845 	EXP 	New trial (rep=0, index=3): OrderedDict([('inter_stim_interval', 4.0), ('GNG_stim', 'go_stimuli\\puppy_19.jpeg'), ('match', 1), ('corr_key', 'space')])
327.9869 	DATA 	Keypress: space
327.9973 	EXP 	go_image: autoDraw = False
327.9973 	EXP 	go_plus: autoDraw = False
327.9973 	EXP 	go_image: autoDraw = False
327.9973 	EXP 	inter_stim_plus: autoDraw = True
332.0476 	EXP 	inter_stim_plus: autoDraw = False
332.0476 	EXP 	inter_stim_plus: autoDraw = False
332.0476 	EXP 	go_image: image = 'go_stimuli\\puppy_19.jpeg'
332.0476 	EXP 	go_plus: autoDraw = True
332.0476 	EXP 	go_image: autoDraw = True
332.5474 	EXP 	go_image: autoDraw = False
332.5513 	EXP 	New trial (rep=0, index=4): OrderedDict([('inter_stim_interval', 6.5), ('GNG_stim', 'go_stimuli\\puppy_24.jpeg'), ('match', 1), ('corr_key', 'space')])
332.5537 	DATA 	Keypress: space
332.5641 	EXP 	go_plus: autoDraw = False
332.5641 	EXP 	go_image: autoDraw = False
332.5641 	EXP 	inter_stim_plus: autoDraw = True
339.0812 	EXP 	inter_stim_plus: autoDraw = False
339.0812 	EXP 	inter_stim_plus: autoDraw = False
339.0812 	EXP 	go_image: image = 'go_stimuli\\puppy_24.jpeg'
339.0812 	EXP 	go_plus: autoDraw = True
339.0812 	EXP 	go_image: autoDraw = True
339.5516 	EXP 	New trial (rep=0, index=5): OrderedDict([('inter_stim_interval', 4.0), ('GNG_stim', 'go_stimuli\\puppy_20.jpeg'), ('match', 1), ('corr_key', 'space')])
339.5539 	DATA 	Keypress: space
339.5641 	EXP 	go_plus: autoDraw = False
339.5641 	EXP 	go_image: autoDraw = False
339.5641 	EXP 	inter_stim_plus: autoDraw = True
343.5811 	EXP 	inter_stim_plus: autoDraw = False
343.5811 	EXP 	inter_stim_plus: autoDraw = False
343.5811 	EXP 	go_image: image = 'go_stimuli\\puppy_20.jpeg'
343.5811 	EXP 	go_plus: autoDraw = True
343.5811 	EXP 	go_image: autoDraw = True
344.0516 	EXP 	New trial (rep=0, index=6): OrderedDict([('inter_stim_interval', 5.0), ('GNG_stim', 'go_stimuli\\puppy_9.jpg'), ('match', 1), ('corr_key', 'space')])
344.0539 	DATA 	Keypress: space
344.0643 	EXP 	go_plus: autoDraw = False
344.0643 	EXP 	go_image: autoDraw = False
344.0643 	EXP 	inter_stim_plus: autoDraw = True
349.0810 	EXP 	inter_stim_plus: autoDraw = False
349.0810 	EXP 	inter_stim_plus: autoDraw = False
349.0810 	EXP 	go_image: image = 'go_stimuli\\puppy_9.jpg'
349.0810 	EXP 	go_plus: autoDraw = True
349.0810 	EXP 	go_image: autoDraw = True
349.5190 	EXP 	New trial (rep=0, index=7): OrderedDict([('inter_stim_interval', 5.0), ('GNG_stim', 'go_stimuli\\puppy_13.jpg'), ('match', 1), ('corr_key', 'space')])
349.5213 	DATA 	Keypress: space
349.5310 	EXP 	go_plus: autoDraw = False
349.5310 	EXP 	go_image: autoDraw = False
349.5310 	EXP 	inter_stim_plus: autoDraw = True
354.5813 	EXP 	inter_stim_plus: autoDraw = False
354.5813 	EXP 	inter_stim_plus: autoDraw = False
354.5813 	EXP 	go_image: image = 'go_stimuli\\puppy_13.jpg'
354.5813 	EXP 	go_plus: autoDraw = True
354.5813 	EXP 	go_image: autoDraw = True
355.0023 	EXP 	New trial (rep=0, index=8): OrderedDict([('inter_stim_interval', 6.5), ('GNG_stim', 'go_stimuli\\puppy_6.jpg'), ('match', 1), ('corr_key', 'space')])
355.0047 	DATA 	Keypress: space
355.0144 	EXP 	go_plus: autoDraw = False
355.0144 	EXP 	go_image: autoDraw = False
355.0144 	EXP 	inter_stim_plus: autoDraw = True
361.5311 	EXP 	inter_stim_plus: autoDraw = False
361.5311 	EXP 	inter_stim_plus: autoDraw = False
361.5311 	EXP 	go_image: image = 'go_stimuli\\puppy_6.jpg'
361.5311 	EXP 	go_plus: autoDraw = True
361.5311 	EXP 	go_image: autoDraw = True
362.0312 	EXP 	go_image: autoDraw = False
362.1023 	EXP 	New trial (rep=0, index=9): OrderedDict([('inter_stim_interval', 4.5), ('GNG_stim', 'go_stimuli\\puppy_28.jpg'), ('match', 1), ('corr_key', 'space')])
362.1047 	DATA 	Keypress: space
362.1145 	EXP 	go_plus: autoDraw = False
362.1145 	EXP 	go_image: autoDraw = False
362.1145 	EXP 	inter_stim_plus: autoDraw = True
366.6648 	EXP 	inter_stim_plus: autoDraw = False
366.6648 	EXP 	inter_stim_plus: autoDraw = False
366.6648 	EXP 	go_image: image = 'go_stimuli\\puppy_28.jpg'
366.6648 	EXP 	go_plus: autoDraw = True
366.6648 	EXP 	go_image: autoDraw = True
367.0696 	DATA 	Keypress: space
367.0850 	EXP 	New trial (rep=0, index=10): OrderedDict([('inter_stim_interval', 5.0), ('GNG_stim', 'go_stimuli\\puppy_21.jpeg'), ('match', 1), ('corr_key', 'space')])
367.0979 	EXP 	go_plus: autoDraw = False
367.0979 	EXP 	go_image: autoDraw = False
367.0979 	EXP 	inter_stim_plus: autoDraw = True
372.1149 	EXP 	inter_stim_plus: autoDraw = False
372.1149 	EXP 	inter_stim_plus: autoDraw = False
372.1149 	EXP 	go_image: image = 'go_stimuli\\puppy_21.jpeg'
372.1149 	EXP 	go_plus: autoDraw = True
372.1149 	EXP 	go_image: autoDraw = True
372.5025 	EXP 	New trial (rep=0, index=11): OrderedDict([('inter_stim_interval', 4.5), ('GNG_stim', 'go_stimuli\\puppy_11.jpeg'), ('match', 1), ('corr_key', 'space')])
372.5048 	DATA 	Keypress: space
372.5146 	EXP 	go_plus: autoDraw = False
372.5146 	EXP 	go_image: autoDraw = False
372.5146 	EXP 	inter_stim_plus: autoDraw = True
377.0317 	EXP 	inter_stim_plus: autoDraw = False
377.0317 	EXP 	inter_stim_plus: autoDraw = False
377.0317 	EXP 	go_image: image = 'go_stimuli\\puppy_11.jpeg'
377.0317 	EXP 	go_plus: autoDraw = True
377.0317 	EXP 	go_image: autoDraw = True
377.4367 	DATA 	Keypress: space
377.4521 	EXP 	New trial (rep=0, index=12): OrderedDict([('inter_stim_interval', 4.5), ('GNG_stim', 'go_stimuli\\puppy_26.jpeg'), ('match', 1), ('corr_key', 'space')])
377.4647 	EXP 	go_plus: autoDraw = False
377.4647 	EXP 	go_image: autoDraw = False
377.4647 	EXP 	inter_stim_plus: autoDraw = True
381.9985 	EXP 	inter_stim_plus: autoDraw = False
381.9985 	EXP 	inter_stim_plus: autoDraw = False
381.9985 	EXP 	go_image: image = 'go_stimuli\\puppy_26.jpeg'
381.9985 	EXP 	go_plus: autoDraw = True
381.9985 	EXP 	go_image: autoDraw = True
382.4188 	EXP 	New trial (rep=0, index=13): OrderedDict([('inter_stim_interval', 4.0), ('GNG_stim', 'go_stimuli\\puppy_14.jpeg'), ('match', 1), ('corr_key', 'space')])
382.4211 	DATA 	Keypress: space
382.4315 	EXP 	go_plus: autoDraw = False
382.4315 	EXP 	go_image: autoDraw = False
382.4315 	EXP 	inter_stim_plus: autoDraw = True
386.4650 	EXP 	inter_stim_plus: autoDraw = False
386.4650 	EXP 	inter_stim_plus: autoDraw = False
386.4650 	EXP 	go_image: image = 'go_stimuli\\puppy_14.jpeg'
386.4650 	EXP 	go_plus: autoDraw = True
386.4650 	EXP 	go_image: autoDraw = True
386.9027 	EXP 	New trial (rep=0, index=14): OrderedDict([('inter_stim_interval', 6.0), ('GNG_stim', 'go_stimuli\\puppy_29.jpg'), ('match', 1), ('corr_key', 'space')])
386.9050 	DATA 	Keypress: space
386.9148 	EXP 	go_plus: autoDraw = False
386.9148 	EXP 	go_image: autoDraw = False
386.9148 	EXP 	inter_stim_plus: autoDraw = True
392.9652 	EXP 	inter_stim_plus: autoDraw = False
392.9652 	EXP 	inter_stim_plus: autoDraw = False
392.9652 	EXP 	go_image: image = 'go_stimuli\\puppy_29.jpg'
392.9652 	EXP 	go_plus: autoDraw = True
392.9652 	EXP 	go_image: autoDraw = True
393.4195 	EXP 	New trial (rep=0, index=15): OrderedDict([('inter_stim_interval', 6.5), ('GNG_stim', 'go_stimuli\\puppy_1.jpg'), ('match', 1), ('corr_key', 'space')])
393.4217 	DATA 	Keypress: space
393.4316 	EXP 	go_plus: autoDraw = False
393.4316 	EXP 	go_image: autoDraw = False
393.4316 	EXP 	inter_stim_plus: autoDraw = True
399.9484 	EXP 	inter_stim_plus: autoDraw = False
399.9484 	EXP 	inter_stim_plus: autoDraw = False
399.9484 	EXP 	go_image: image = 'go_stimuli\\puppy_1.jpg'
399.9484 	EXP 	go_plus: autoDraw = True
399.9484 	EXP 	go_image: autoDraw = True
400.3859 	EXP 	New trial (rep=0, index=16): OrderedDict([('inter_stim_interval', 6.5), ('GNG_stim', 'go_stimuli\\puppy_10.jpg'), ('match', 1), ('corr_key', 'space')])
400.3880 	DATA 	Keypress: space
400.3984 	EXP 	go_plus: autoDraw = False
400.3984 	EXP 	go_image: autoDraw = False
400.3984 	EXP 	inter_stim_plus: autoDraw = True
406.9154 	EXP 	inter_stim_plus: autoDraw = False
406.9154 	EXP 	inter_stim_plus: autoDraw = False
406.9154 	EXP 	go_image: image = 'go_stimuli\\puppy_10.jpg'
406.9154 	EXP 	go_plus: autoDraw = True
406.9154 	EXP 	go_image: autoDraw = True
407.3195 	EXP 	New trial (rep=0, index=17): OrderedDict([('inter_stim_interval', 4.0), ('GNG_stim', 'go_stimuli\\puppy_7.jpg'), ('match', 1), ('corr_key', 'space')])
407.3219 	DATA 	Keypress: space
407.3318 	EXP 	go_plus: autoDraw = False
407.3318 	EXP 	go_image: autoDraw = False
407.3318 	EXP 	inter_stim_plus: autoDraw = True
411.3486 	EXP 	inter_stim_plus: autoDraw = False
411.3486 	EXP 	inter_stim_plus: autoDraw = False
411.3486 	EXP 	go_image: image = 'go_stimuli\\puppy_7.jpg'
411.3486 	EXP 	go_plus: autoDraw = True
411.3486 	EXP 	go_image: autoDraw = True
411.7356 	EXP 	New trial (rep=0, index=18): OrderedDict([('inter_stim_interval', 5.5), ('GNG_stim', 'go_stimuli\\puppy_17.jpeg'), ('match', 1), ('corr_key', 'space')])
411.7380 	DATA 	Keypress: space
411.7485 	EXP 	go_plus: autoDraw = False
411.7485 	EXP 	go_image: autoDraw = False
411.7485 	EXP 	inter_stim_plus: autoDraw = True
417.2989 	EXP 	inter_stim_plus: autoDraw = False
417.2989 	EXP 	inter_stim_plus: autoDraw = False
417.2989 	EXP 	go_image: image = 'go_stimuli\\puppy_17.jpeg'
417.2989 	EXP 	go_plus: autoDraw = True
417.2989 	EXP 	go_image: autoDraw = True
417.7197 	EXP 	New trial (rep=0, index=19): OrderedDict([('inter_stim_interval', 5.0), ('GNG_stim', 'go_stimuli\\puppy_3.jpg'), ('match', 1), ('corr_key', 'space')])
417.7221 	DATA 	Keypress: space
417.7320 	EXP 	go_plus: autoDraw = False
417.7320 	EXP 	go_image: autoDraw = False
417.7320 	EXP 	inter_stim_plus: autoDraw = True
422.7490 	EXP 	inter_stim_plus: autoDraw = False
422.7490 	EXP 	inter_stim_plus: autoDraw = False
422.7490 	EXP 	go_image: image = 'go_stimuli\\puppy_3.jpg'
422.7490 	EXP 	go_plus: autoDraw = True
422.7490 	EXP 	go_image: autoDraw = True
423.1387 	DATA 	Keypress: space
423.1487 	EXP 	go_plus: autoDraw = False
423.1487 	EXP 	go_image: autoDraw = False
423.1487 	EXP 	pause_cross: autoDraw = True
425.1338 	EXP 	New trial (rep=0, index=3): OrderedDict([('task_order', 'GNG_stims-16571317857984877.csv')])
425.1488 	EXP 	pause_cross: autoDraw = False
425.1488 	EXP 	pause_cross: autoDraw = False
425.1488 	EXP 	GNG_instructions_text: autoDraw = True
426.3842 	DATA 	Keypress: space
427.1388 	EXP 	Imported C:\Users\Sim\Desktop\KernelFlow_PsychoPy\participants\participant_03\go_no_go\go_no_go_conditions\GNG_stims-16571317857984877.csv as conditions, 20 conditions, 4 params
427.1391 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
427.1393 	EXP 	New trial (rep=0, index=0): OrderedDict([('inter_stim_inverval', 4.5), ('GNG_stim', 'go_stimuli\\puppy_22.jpeg'), ('match', 1), ('corr_key', 'space')])
427.1488 	EXP 	GNG_instructions_text: autoDraw = False
427.1488 	EXP 	inter_stim_plus: autoDraw = True
432.1658 	EXP 	inter_stim_plus: autoDraw = False
432.1658 	EXP 	inter_stim_plus: autoDraw = False
432.1658 	EXP 	go_image: image = 'go_stimuli\\puppy_22.jpeg'
432.1658 	EXP 	go_plus: autoDraw = True
432.1658 	EXP 	go_image: autoDraw = True
432.6205 	DATA 	Keypress: space
432.6363 	EXP 	New trial (rep=0, index=1): OrderedDict([('inter_stim_inverval', 6.5), ('GNG_stim', 'go_stimuli\\puppy_17.jpeg'), ('match', 1), ('corr_key', 'space')])
432.6488 	EXP 	go_plus: autoDraw = False
432.6488 	EXP 	go_image: autoDraw = False
432.6488 	EXP 	inter_stim_plus: autoDraw = True
437.6992 	EXP 	inter_stim_plus: autoDraw = False
437.6992 	EXP 	inter_stim_plus: autoDraw = False
437.6992 	EXP 	go_image: image = 'go_stimuli\\puppy_17.jpeg'
437.6992 	EXP 	go_plus: autoDraw = True
437.6992 	EXP 	go_image: autoDraw = True
438.1990 	EXP 	go_image: autoDraw = False
438.2207 	DATA 	Keypress: space
438.2362 	EXP 	New trial (rep=0, index=2): OrderedDict([('inter_stim_inverval', 5.5), ('GNG_stim', 'go_stimuli\\puppy_5.jpg'), ('match', 1), ('corr_key', 'space')])
438.2490 	EXP 	go_plus: autoDraw = False
438.2490 	EXP 	go_image: autoDraw = False
438.2490 	EXP 	inter_stim_plus: autoDraw = True
443.3493 	EXP 	inter_stim_plus: autoDraw = False
443.3493 	EXP 	inter_stim_plus: autoDraw = False
443.3493 	EXP 	go_image: image = 'go_stimuli\\puppy_5.jpg'
443.3493 	EXP 	go_plus: autoDraw = True
443.3493 	EXP 	go_image: autoDraw = True
443.7869 	EXP 	New trial (rep=0, index=3): OrderedDict([('inter_stim_inverval', 6.5), ('GNG_stim', 'go_stimuli\\puppy_29.jpg'), ('match', 1), ('corr_key', 'space')])
443.7891 	DATA 	Keypress: space
443.7990 	EXP 	go_plus: autoDraw = False
443.7990 	EXP 	go_image: autoDraw = False
443.7990 	EXP 	inter_stim_plus: autoDraw = True
448.8494 	EXP 	inter_stim_plus: autoDraw = False
448.8494 	EXP 	inter_stim_plus: autoDraw = False
448.8494 	EXP 	go_image: image = 'go_stimuli\\puppy_29.jpg'
448.8494 	EXP 	go_plus: autoDraw = True
448.8494 	EXP 	go_image: autoDraw = True
449.3036 	EXP 	New trial (rep=0, index=4): OrderedDict([('inter_stim_inverval', 5.0), ('GNG_stim', 'no_go_stimuli\\spider_21.jpg'), ('match', 0), ('corr_key', 'None')])
449.3059 	DATA 	Keypress: space
449.3158 	EXP 	go_plus: autoDraw = False
449.3158 	EXP 	go_image: autoDraw = False
449.3158 	EXP 	inter_stim_plus: autoDraw = True
454.3829 	EXP 	inter_stim_plus: autoDraw = False
454.3829 	EXP 	inter_stim_plus: autoDraw = False
454.3829 	EXP 	go_image: image = 'no_go_stimuli\\spider_21.jpg'
454.3829 	EXP 	go_plus: autoDraw = True
454.3829 	EXP 	go_image: autoDraw = True
454.8826 	EXP 	go_image: autoDraw = False
457.3165 	EXP 	New trial (rep=0, index=5): OrderedDict([('inter_stim_inverval', 4.0), ('GNG_stim', 'no_go_stimuli\\spider_19.jpg'), ('match', 0), ('corr_key', 'None')])
457.3326 	EXP 	go_plus: autoDraw = False
457.3326 	EXP 	go_image: autoDraw = False
457.3326 	EXP 	inter_stim_plus: autoDraw = True
462.5330 	EXP 	inter_stim_plus: autoDraw = False
462.5330 	EXP 	inter_stim_plus: autoDraw = False
462.5330 	EXP 	go_image: image = 'no_go_stimuli\\spider_19.jpg'
462.5330 	EXP 	go_plus: autoDraw = True
462.5330 	EXP 	go_image: autoDraw = True
463.0327 	EXP 	go_image: autoDraw = False
465.3333 	EXP 	New trial (rep=0, index=6): OrderedDict([('inter_stim_inverval', 4.5), ('GNG_stim', 'go_stimuli\\puppy_28.jpg'), ('match', 1), ('corr_key', 'space')])
465.3494 	EXP 	go_plus: autoDraw = False
465.3494 	EXP 	go_image: autoDraw = False
465.3494 	EXP 	inter_stim_plus: autoDraw = True
470.3996 	EXP 	inter_stim_plus: autoDraw = False
470.3996 	EXP 	inter_stim_plus: autoDraw = False
470.3996 	EXP 	go_image: image = 'go_stimuli\\puppy_28.jpg'
470.3996 	EXP 	go_plus: autoDraw = True
470.3996 	EXP 	go_image: autoDraw = True
470.8994 	EXP 	go_image: autoDraw = False
471.0371 	DATA 	Keypress: space
471.0538 	EXP 	New trial (rep=0, index=7): OrderedDict([('inter_stim_inverval', 5.5), ('GNG_stim', 'go_stimuli\\puppy_14.jpeg'), ('match', 1), ('corr_key', 'space')])
471.0661 	EXP 	go_plus: autoDraw = False
471.0661 	EXP 	go_image: autoDraw = False
471.0661 	EXP 	inter_stim_plus: autoDraw = True
476.0998 	EXP 	inter_stim_plus: autoDraw = False
476.0998 	EXP 	inter_stim_plus: autoDraw = False
476.0998 	EXP 	go_image: image = 'go_stimuli\\puppy_14.jpeg'
476.0998 	EXP 	go_plus: autoDraw = True
476.0998 	EXP 	go_image: autoDraw = True
476.5995 	EXP 	go_image: autoDraw = False
476.6040 	EXP 	New trial (rep=0, index=8): OrderedDict([('inter_stim_inverval', 4.5), ('GNG_stim', 'go_stimuli\\puppy_12.jpeg'), ('match', 1), ('corr_key', 'space')])
476.6063 	DATA 	Keypress: space
476.6162 	EXP 	go_plus: autoDraw = False
476.6162 	EXP 	go_image: autoDraw = False
